Fitness: 157662, Laufzeit: 0:00:06 Pop: 10, Wi: 0, Mu: 5, Me: 1, Gen: 4 RoundsFind: 1, RoundsPolygon: 1 Dissmissed: 1
Fitness: 166982, Laufzeit: 0:00:07 Pop: 60, Wi: 3, Mu: 1, Me: 5, Gen: 16 RoundsFind: 4, RoundsPolygon: 4 Dissmissed: 15
Fitness: 167470, Laufzeit: 0:00:06 Pop: 60, Wi: 3, Mu: 1, Me: 3, Gen: 16 RoundsFind: 4, RoundsPolygon: 4 Dissmissed: 15
Fitness: 167309, Laufzeit: 0:00:10 Pop: 60, Wi: 3, Mu: 1, Me: 1, Gen: 16 RoundsFind: 4, RoundsPolygon: 4 Dissmissed: 15
Fitness: 166850, Laufzeit: 0:00:11 Pop: 60, Wi: 6, Mu: 5, Me: 3, Gen: 16 RoundsFind: 7, RoundsPolygon: 7 Dissmissed: 15
Fitness: 170769, Laufzeit: 0:00:22 Pop: 60, Wi: 6, Mu: 7, Me: 1, Gen: 16 RoundsFind: 8, RoundsPolygon: 7 Dissmissed: 15
Fitness: 166010, Laufzeit: 0:00:12 Pop: 60, Wi: 6, Mu: 3, Me: 5, Gen: 16 RoundsFind: 7, RoundsPolygon: 7 Dissmissed: 15
Fitness: 167448, Laufzeit: 0:00:14 Pop: 60, Wi: 6, Mu: 5, Me: 1, Gen: 16 RoundsFind: 8, RoundsPolygon: 7 Dissmissed: 15
Fitness: 169480, Laufzeit: 0:00:14 Pop: 60, Wi: 6, Mu: 3, Me: 1, Gen: 16 RoundsFind: 8, RoundsPolygon: 7 Dissmissed: 15
Fitness: 169156, Laufzeit: 0:00:19 Pop: 60, Wi: 6, Mu: 3, Me: 3, Gen: 16 RoundsFind: 8, RoundsPolygon: 7 Dissmissed: 15
Fitness: 166925, Laufzeit: 0:00:10 Pop: 60, Wi: 6, Mu: 1, Me: 5, Gen: 16 RoundsFind: 7, RoundsPolygon: 7 Dissmissed: 15
Fitness: 168328, Laufzeit: 0:00:17 Pop: 60, Wi: 6, Mu: 1, Me: 7, Gen: 16 RoundsFind: 8, RoundsPolygon: 7 Dissmissed: 15
Fitness: 167420, Laufzeit: 0:00:14 Pop: 60, Wi: 6, Mu: 1, Me: 3, Gen: 16 RoundsFind: 7, RoundsPolygon: 7 Dissmissed: 15
Fitness: 171461, Laufzeit: 0:00:13 Pop: 60, Wi: 6, Mu: 1, Me: 1, Gen: 16 RoundsFind: 8, RoundsPolygon: 7 Dissmissed: 15
Fitness: 184926, Laufzeit: 1:08:37 Pop: 500, Wi: 200, Mu: 1, Me: 1, Gen: 4 RoundsFind: 283, RoundsPolygon: 250 Dissmissed: 15
Fitness: 168659, Laufzeit: 0:00:16 Pop: 60, Wi: 10, Mu: 7, Me: 1, Gen: 16 RoundsFind: 11, RoundsPolygon: 11 Dissmissed: 15
Fitness: 166734, Laufzeit: 0:00:14 Pop: 60, Wi: 10, Mu: 5, Me: 3, Gen: 16 RoundsFind: 11, RoundsPolygon: 11 Dissmissed: 15
Fitness: 167148, Laufzeit: 0:00:16 Pop: 60, Wi: 10, Mu: 5, Me: 1, Gen: 16 RoundsFind: 11, RoundsPolygon: 12 Dissmissed: 15
Fitness: 166790, Laufzeit: 0:00:15 Pop: 60, Wi: 10, Mu: 3, Me: 3, Gen: 16 RoundsFind: 11, RoundsPolygon: 11 Dissmissed: 15
Fitness: 164298, Laufzeit: 0:00:19 Pop: 60, Wi: 10, Mu: 3, Me: 5, Gen: 16 RoundsFind: 11, RoundsPolygon: 11 Dissmissed: 15
Fitness: 166057, Laufzeit: 0:00:17 Pop: 60, Wi: 10, Mu: 1, Me: 7, Gen: 16 RoundsFind: 12, RoundsPolygon: 11 Dissmissed: 15
Fitness: 171099, Laufzeit: 0:00:22 Pop: 60, Wi: 10, Mu: 3, Me: 1, Gen: 16 RoundsFind: 12, RoundsPolygon: 11 Dissmissed: 15
Fitness: 166973, Laufzeit: 0:00:18 Pop: 60, Wi: 10, Mu: 1, Me: 5, Gen: 16 RoundsFind: 11, RoundsPolygon: 11 Dissmissed: 15
Fitness: 173566, Laufzeit: 0:00:17 Pop: 60, Wi: 10, Mu: 1, Me: 1, Gen: 16 RoundsFind: 12, RoundsPolygon: 12 Dissmissed: 15
Fitness: 170785, Laufzeit: 0:00:18 Pop: 60, Wi: 10, Mu: 1, Me: 3, Gen: 16 RoundsFind: 11, RoundsPolygon: 11 Dissmissed: 15
Fitness: 175709, Laufzeit: 0:00:38 Pop: 60, Wi: 20, Mu: 7, Me: 1, Gen: 16 RoundsFind: 22, RoundsPolygon: 23 Dissmissed: 15
Fitness: 168407, Laufzeit: 0:00:29 Pop: 60, Wi: 20, Mu: 5, Me: 1, Gen: 16 RoundsFind: 22, RoundsPolygon: 22 Dissmissed: 15
Fitness: 171118, Laufzeit: 0:00:34 Pop: 60, Wi: 20, Mu: 5, Me: 3, Gen: 16 RoundsFind: 22, RoundsPolygon: 21 Dissmissed: 15
Fitness: 167664, Laufzeit: 0:00:44 Pop: 60, Wi: 20, Mu: 3, Me: 5, Gen: 16 RoundsFind: 24, RoundsPolygon: 21 Dissmissed: 15
Fitness: 174176, Laufzeit: 0:00:39 Pop: 60, Wi: 20, Mu: 3, Me: 3, Gen: 16 RoundsFind: 23, RoundsPolygon: 23 Dissmissed: 15
Fitness: 172704, Laufzeit: 0:00:41 Pop: 60, Wi: 20, Mu: 3, Me: 1, Gen: 16 RoundsFind: 22, RoundsPolygon: 23 Dissmissed: 15
Fitness: 167430, Laufzeit: 0:00:27 Pop: 60, Wi: 20, Mu: 1, Me: 7, Gen: 16 RoundsFind: 21, RoundsPolygon: 22 Dissmissed: 15
Fitness: 172024, Laufzeit: 0:00:34 Pop: 60, Wi: 20, Mu: 1, Me: 5, Gen: 16 RoundsFind: 24, RoundsPolygon: 21 Dissmissed: 15
Fitness: 170164, Laufzeit: 0:00:30 Pop: 60, Wi: 20, Mu: 1, Me: 3, Gen: 16 RoundsFind: 21, RoundsPolygon: 21 Dissmissed: 15
Fitness: 176067, Laufzeit: 0:00:32 Pop: 60, Wi: 20, Mu: 1, Me: 1, Gen: 16 RoundsFind: 22, RoundsPolygon: 23 Dissmissed: 15
Fitness: 170438, Laufzeit: 0:01:09 Pop: 60, Wi: 50, Mu: 5, Me: 3, Gen: 16 RoundsFind: 52, RoundsPolygon: 51 Dissmissed: 15
Fitness: 167549, Laufzeit: 0:01:47 Pop: 60, Wi: 50, Mu: 7, Me: 1, Gen: 16 RoundsFind: 56, RoundsPolygon: 56 Dissmissed: 15
Fitness: 174363, Laufzeit: 0:01:30 Pop: 60, Wi: 50, Mu: 5, Me: 1, Gen: 16 RoundsFind: 58, RoundsPolygon: 54 Dissmissed: 15
Fitness: 169645, Laufzeit: 0:01:56 Pop: 60, Wi: 50, Mu: 3, Me: 5, Gen: 16 RoundsFind: 58, RoundsPolygon: 57 Dissmissed: 15
Fitness: 174811, Laufzeit: 0:01:26 Pop: 60, Wi: 50, Mu: 3, Me: 3, Gen: 16 RoundsFind: 57, RoundsPolygon: 59 Dissmissed: 15
Fitness: 172129, Laufzeit: 0:01:32 Pop: 60, Wi: 50, Mu: 3, Me: 1, Gen: 16 RoundsFind: 57, RoundsPolygon: 53 Dissmissed: 15
Fitness: 167257, Laufzeit: 0:01:04 Pop: 60, Wi: 50, Mu: 1, Me: 7, Gen: 16 RoundsFind: 54, RoundsPolygon: 53 Dissmissed: 15
Fitness: 174933, Laufzeit: 0:01:07 Pop: 60, Wi: 50, Mu: 1, Me: 3, Gen: 16 RoundsFind: 56, RoundsPolygon: 52 Dissmissed: 15
Fitness: 172243, Laufzeit: 0:01:17 Pop: 60, Wi: 50, Mu: 1, Me: 5, Gen: 16 RoundsFind: 58, RoundsPolygon: 51 Dissmissed: 15
Fitness: 176973, Laufzeit: 0:01:26 Pop: 60, Wi: 50, Mu: 1, Me: 1, Gen: 16 RoundsFind: 57, RoundsPolygon: 58 Dissmissed: 15
Fitness: 177626, Laufzeit: 0:02:44 Pop: 60, Wi: 100, Mu: 7, Me: 1, Gen: 16 RoundsFind: 107, RoundsPolygon: 110 Dissmissed: 15
Fitness: 173143, Laufzeit: 0:03:24 Pop: 60, Wi: 100, Mu: 5, Me: 3, Gen: 16 RoundsFind: 110, RoundsPolygon: 110 Dissmissed: 15
Fitness: 177405, Laufzeit: 0:03:11 Pop: 60, Wi: 100, Mu: 5, Me: 1, Gen: 16 RoundsFind: 111, RoundsPolygon: 114 Dissmissed: 15
Fitness: 174057, Laufzeit: 0:02:01 Pop: 60, Wi: 100, Mu: 3, Me: 5, Gen: 16 RoundsFind: 103, RoundsPolygon: 121 Dissmissed: 15
Fitness: 173165, Laufzeit: 0:01:59 Pop: 60, Wi: 100, Mu: 1, Me: 7, Gen: 16 RoundsFind: 115, RoundsPolygon: 104 Dissmissed: 15
Fitness: 182917, Laufzeit: 0:03:23 Pop: 60, Wi: 100, Mu: 3, Me: 1, Gen: 16 RoundsFind: 119, RoundsPolygon: 120 Dissmissed: 15
Fitness: 166242, Laufzeit: 0:04:25 Pop: 60, Wi: 100, Mu: 3, Me: 3, Gen: 16 RoundsFind: 125, RoundsPolygon: 114 Dissmissed: 15
Fitness: 172160, Laufzeit: 0:02:10 Pop: 60, Wi: 100, Mu: 1, Me: 5, Gen: 16 RoundsFind: 112, RoundsPolygon: 114 Dissmissed: 15
Fitness: 176250, Laufzeit: 0:02:06 Pop: 60, Wi: 100, Mu: 1, Me: 3, Gen: 16 RoundsFind: 116, RoundsPolygon: 110 Dissmissed: 15
Fitness: 183011, Laufzeit: 0:03:20 Pop: 60, Wi: 100, Mu: 1, Me: 1, Gen: 16 RoundsFind: 119, RoundsPolygon: 117 Dissmissed: 15
Fitness: 184762, Laufzeit: 0:06:03 Pop: 60, Wi: 200, Mu: 5, Me: 3, Gen: 16 RoundsFind: 244, RoundsPolygon: 229 Dissmissed: 15
Fitness: 177188, Laufzeit: 0:07:34 Pop: 60, Wi: 200, Mu: 7, Me: 1, Gen: 16 RoundsFind: 226, RoundsPolygon: 224 Dissmissed: 15
Fitness: 183175, Laufzeit: 0:07:30 Pop: 60, Wi: 200, Mu: 5, Me: 1, Gen: 16 RoundsFind: 236, RoundsPolygon: 243 Dissmissed: 15
Fitness: 176453, Laufzeit: 0:04:47 Pop: 60, Wi: 200, Mu: 3, Me: 5, Gen: 16 RoundsFind: 224, RoundsPolygon: 221 Dissmissed: 15
Fitness: 184920, Laufzeit: 0:06:11 Pop: 60, Wi: 200, Mu: 3, Me: 3, Gen: 16 RoundsFind: 252, RoundsPolygon: 257 Dissmissed: 15
Fitness: 180698, Laufzeit: 0:04:56 Pop: 60, Wi: 200, Mu: 3, Me: 1, Gen: 16 RoundsFind: 243, RoundsPolygon: 226 Dissmissed: 15
Fitness: 167527, Laufzeit: 0:06:18 Pop: 60, Wi: 200, Mu: 1, Me: 7, Gen: 16 RoundsFind: 221, RoundsPolygon: 224 Dissmissed: 15
Fitness: 173390, Laufzeit: 0:05:02 Pop: 60, Wi: 200, Mu: 1, Me: 5, Gen: 16 RoundsFind: 225, RoundsPolygon: 213 Dissmissed: 15
Fitness: 167387, Laufzeit: 0:00:05 Pop: 100, Wi: 0, Mu: 7, Me: 1, Gen: 16 RoundsFind: 1, RoundsPolygon: 1 Dissmissed: 15
Fitness: 167934, Laufzeit: 0:00:04 Pop: 100, Wi: 0, Mu: 5, Me: 3, Gen: 16 RoundsFind: 1, RoundsPolygon: 1 Dissmissed: 15
Fitness: 166712, Laufzeit: 0:00:04 Pop: 100, Wi: 0, Mu: 5, Me: 1, Gen: 16 RoundsFind: 1, RoundsPolygon: 1 Dissmissed: 15
Fitness: 166803, Laufzeit: 0:00:05 Pop: 100, Wi: 0, Mu: 3, Me: 5, Gen: 16 RoundsFind: 1, RoundsPolygon: 1 Dissmissed: 15
Fitness: 166547, Laufzeit: 0:00:04 Pop: 100, Wi: 0, Mu: 3, Me: 3, Gen: 16 RoundsFind: 1, RoundsPolygon: 1 Dissmissed: 15
Fitness: 163948, Laufzeit: 0:00:04 Pop: 100, Wi: 0, Mu: 3, Me: 1, Gen: 16 RoundsFind: 1, RoundsPolygon: 1 Dissmissed: 15
Fitness: 166566, Laufzeit: 0:00:05 Pop: 100, Wi: 0, Mu: 1, Me: 7, Gen: 16 RoundsFind: 1, RoundsPolygon: 1 Dissmissed: 15
Fitness: 168469, Laufzeit: 0:00:05 Pop: 100, Wi: 0, Mu: 1, Me: 5, Gen: 16 RoundsFind: 1, RoundsPolygon: 1 Dissmissed: 15
Fitness: 167598, Laufzeit: 0:00:04 Pop: 100, Wi: 0, Mu: 1, Me: 3, Gen: 16 RoundsFind: 1, RoundsPolygon: 1 Dissmissed: 15
Fitness: 166426, Laufzeit: 0:00:04 Pop: 100, Wi: 0, Mu: 1, Me: 1, Gen: 16 RoundsFind: 1, RoundsPolygon: 1 Dissmissed: 15
Fitness: 166330, Laufzeit: 0:00:07 Pop: 100, Wi: 1, Mu: 7, Me: 1, Gen: 16 RoundsFind: 2, RoundsPolygon: 2 Dissmissed: 15
Fitness: 167101, Laufzeit: 0:00:10 Pop: 100, Wi: 1, Mu: 5, Me: 3, Gen: 16 RoundsFind: 2, RoundsPolygon: 2 Dissmissed: 15
Fitness: 169205, Laufzeit: 0:00:08 Pop: 100, Wi: 1, Mu: 5, Me: 1, Gen: 16 RoundsFind: 2, RoundsPolygon: 2 Dissmissed: 15
Fitness: 166785, Laufzeit: 0:00:07 Pop: 100, Wi: 1, Mu: 3, Me: 5, Gen: 16 RoundsFind: 2, RoundsPolygon: 2 Dissmissed: 15
Fitness: 173830, Laufzeit: 0:06:21 Pop: 60, Wi: 200, Mu: 1, Me: 3, Gen: 16 RoundsFind: 250, RoundsPolygon: 221 Dissmissed: 15
Fitness: 167468, Laufzeit: 0:00:08 Pop: 100, Wi: 1, Mu: 3, Me: 3, Gen: 16 RoundsFind: 2, RoundsPolygon: 2 Dissmissed: 15
Fitness: 166882, Laufzeit: 0:00:08 Pop: 100, Wi: 1, Mu: 1, Me: 7, Gen: 16 RoundsFind: 2, RoundsPolygon: 2 Dissmissed: 15
Fitness: 166384, Laufzeit: 0:00:10 Pop: 100, Wi: 1, Mu: 3, Me: 1, Gen: 16 RoundsFind: 2, RoundsPolygon: 2 Dissmissed: 15
Fitness: 164460, Laufzeit: 0:00:07 Pop: 100, Wi: 1, Mu: 1, Me: 3, Gen: 16 RoundsFind: 2, RoundsPolygon: 2 Dissmissed: 15
Fitness: 166559, Laufzeit: 0:00:10 Pop: 100, Wi: 1, Mu: 1, Me: 5, Gen: 16 RoundsFind: 2, RoundsPolygon: 2 Dissmissed: 15
Fitness: 167039, Laufzeit: 0:00:09 Pop: 100, Wi: 1, Mu: 1, Me: 1, Gen: 16 RoundsFind: 2, RoundsPolygon: 2 Dissmissed: 15
Fitness: 166969, Laufzeit: 0:00:09 Pop: 100, Wi: 3, Mu: 5, Me: 3, Gen: 16 RoundsFind: 4, RoundsPolygon: 4 Dissmissed: 15
Fitness: 169715, Laufzeit: 0:00:20 Pop: 100, Wi: 3, Mu: 7, Me: 1, Gen: 16 RoundsFind: 5, RoundsPolygon: 4 Dissmissed: 15
Fitness: 165736, Laufzeit: 0:00:11 Pop: 100, Wi: 3, Mu: 5, Me: 1, Gen: 16 RoundsFind: 4, RoundsPolygon: 4 Dissmissed: 15
Fitness: 166134, Laufzeit: 0:00:13 Pop: 100, Wi: 3, Mu: 3, Me: 5, Gen: 16 RoundsFind: 4, RoundsPolygon: 4 Dissmissed: 15
Fitness: 167237, Laufzeit: 0:00:12 Pop: 100, Wi: 3, Mu: 3, Me: 1, Gen: 16 RoundsFind: 4, RoundsPolygon: 4 Dissmissed: 15
Fitness: 167182, Laufzeit: 0:00:15 Pop: 100, Wi: 3, Mu: 3, Me: 3, Gen: 16 RoundsFind: 4, RoundsPolygon: 4 Dissmissed: 15
Fitness: 167170, Laufzeit: 0:00:11 Pop: 100, Wi: 3, Mu: 1, Me: 5, Gen: 16 RoundsFind: 4, RoundsPolygon: 4 Dissmissed: 15
Fitness: 167030, Laufzeit: 0:00:15 Pop: 100, Wi: 3, Mu: 1, Me: 7, Gen: 16 RoundsFind: 4, RoundsPolygon: 4 Dissmissed: 15
Fitness: 171628, Laufzeit: 0:00:13 Pop: 100, Wi: 3, Mu: 1, Me: 1, Gen: 16 RoundsFind: 4, RoundsPolygon: 4 Dissmissed: 15
Fitness: 170905, Laufzeit: 0:00:16 Pop: 100, Wi: 3, Mu: 1, Me: 3, Gen: 16 RoundsFind: 4, RoundsPolygon: 4 Dissmissed: 15
Fitness: 167400, Laufzeit: 0:00:15 Pop: 100, Wi: 6, Mu: 5, Me: 3, Gen: 16 RoundsFind: 7, RoundsPolygon: 7 Dissmissed: 15
Fitness: 170708, Laufzeit: 0:00:19 Pop: 100, Wi: 6, Mu: 7, Me: 1, Gen: 16 RoundsFind: 7, RoundsPolygon: 7 Dissmissed: 15
Fitness: 170364, Laufzeit: 0:00:22 Pop: 100, Wi: 6, Mu: 3, Me: 5, Gen: 16 RoundsFind: 7, RoundsPolygon: 7 Dissmissed: 15
Fitness: 167332, Laufzeit: 0:00:28 Pop: 100, Wi: 6, Mu: 5, Me: 1, Gen: 16 RoundsFind: 7, RoundsPolygon: 7 Dissmissed: 15
Fitness: 180743, Laufzeit: 0:05:58 Pop: 60, Wi: 200, Mu: 1, Me: 1, Gen: 16 RoundsFind: 276, RoundsPolygon: 220 Dissmissed: 15
Fitness: 167175, Laufzeit: 0:00:19 Pop: 100, Wi: 6, Mu: 3, Me: 3, Gen: 16 RoundsFind: 7, RoundsPolygon: 7 Dissmissed: 15
Fitness: 169129, Laufzeit: 0:00:25 Pop: 100, Wi: 6, Mu: 3, Me: 1, Gen: 16 RoundsFind: 8, RoundsPolygon: 7 Dissmissed: 15
Fitness: 164856, Laufzeit: 0:00:17 Pop: 100, Wi: 6, Mu: 1, Me: 7, Gen: 16 RoundsFind: 7, RoundsPolygon: 7 Dissmissed: 15
Fitness: 167636, Laufzeit: 0:00:21 Pop: 100, Wi: 6, Mu: 1, Me: 5, Gen: 16 RoundsFind: 7, RoundsPolygon: 7 Dissmissed: 15
Fitness: 170831, Laufzeit: 0:00:19 Pop: 100, Wi: 6, Mu: 1, Me: 1, Gen: 16 RoundsFind: 7, RoundsPolygon: 7 Dissmissed: 15
Fitness: 171952, Laufzeit: 0:00:22 Pop: 100, Wi: 6, Mu: 1, Me: 3, Gen: 16 RoundsFind: 7, RoundsPolygon: 7 Dissmissed: 15
Fitness: 167620, Laufzeit: 0:00:31 Pop: 100, Wi: 10, Mu: 5, Me: 3, Gen: 16 RoundsFind: 11, RoundsPolygon: 11 Dissmissed: 15
Fitness: 170731, Laufzeit: 0:00:52 Pop: 100, Wi: 10, Mu: 7, Me: 1, Gen: 16 RoundsFind: 13, RoundsPolygon: 12 Dissmissed: 15
Fitness: 175765, Laufzeit: 0:00:43 Pop: 100, Wi: 10, Mu: 5, Me: 1, Gen: 16 RoundsFind: 13, RoundsPolygon: 12 Dissmissed: 15
Fitness: 164529, Laufzeit: 0:00:35 Pop: 100, Wi: 10, Mu: 3, Me: 5, Gen: 16 RoundsFind: 12, RoundsPolygon: 11 Dissmissed: 15
Fitness: 167904, Laufzeit: 0:00:30 Pop: 100, Wi: 10, Mu: 3, Me: 1, Gen: 16 RoundsFind: 12, RoundsPolygon: 12 Dissmissed: 15
Fitness: 175793, Laufzeit: 0:00:34 Pop: 100, Wi: 10, Mu: 3, Me: 3, Gen: 16 RoundsFind: 11, RoundsPolygon: 12 Dissmissed: 15
Fitness: 169450, Laufzeit: 0:00:30 Pop: 100, Wi: 10, Mu: 1, Me: 7, Gen: 16 RoundsFind: 12, RoundsPolygon: 11 Dissmissed: 15
Fitness: 170156, Laufzeit: 0:00:28 Pop: 100, Wi: 10, Mu: 1, Me: 3, Gen: 16 RoundsFind: 11, RoundsPolygon: 11 Dissmissed: 15
Fitness: 166165, Laufzeit: 0:00:30 Pop: 100, Wi: 10, Mu: 1, Me: 5, Gen: 16 RoundsFind: 12, RoundsPolygon: 11 Dissmissed: 15
Fitness: 171773, Laufzeit: 0:01:06 Pop: 100, Wi: 10, Mu: 1, Me: 1, Gen: 16 RoundsFind: 13, RoundsPolygon: 12 Dissmissed: 15
Fitness: 171437, Laufzeit: 0:01:09 Pop: 100, Wi: 20, Mu: 7, Me: 1, Gen: 16 RoundsFind: 22, RoundsPolygon: 21 Dissmissed: 15
Fitness: 164679, Laufzeit: 0:01:12 Pop: 100, Wi: 20, Mu: 5, Me: 3, Gen: 16 RoundsFind: 22, RoundsPolygon: 23 Dissmissed: 15
Fitness: 171099, Laufzeit: 0:00:44 Pop: 100, Wi: 20, Mu: 3, Me: 5, Gen: 16 RoundsFind: 22, RoundsPolygon: 22 Dissmissed: 15
Fitness: 171618, Laufzeit: 0:01:12 Pop: 100, Wi: 20, Mu: 5, Me: 1, Gen: 16 RoundsFind: 23, RoundsPolygon: 23 Dissmissed: 15
Fitness: 171984, Laufzeit: 0:00:57 Pop: 100, Wi: 20, Mu: 3, Me: 3, Gen: 16 RoundsFind: 22, RoundsPolygon: 23 Dissmissed: 15
Fitness: 172276, Laufzeit: 0:00:45 Pop: 100, Wi: 20, Mu: 1, Me: 5, Gen: 16 RoundsFind: 22, RoundsPolygon: 23 Dissmissed: 15
Fitness: 177177, Laufzeit: 0:01:09 Pop: 100, Wi: 20, Mu: 3, Me: 1, Gen: 16 RoundsFind: 24, RoundsPolygon: 22 Dissmissed: 15
Fitness: 169552, Laufzeit: 0:01:10 Pop: 100, Wi: 20, Mu: 1, Me: 7, Gen: 16 RoundsFind: 24, RoundsPolygon: 23 Dissmissed: 15
Fitness: 177192, Laufzeit: 0:01:11 Pop: 100, Wi: 20, Mu: 1, Me: 3, Gen: 16 RoundsFind: 24, RoundsPolygon: 22 Dissmissed: 15
Fitness: 178813, Laufzeit: 0:01:32 Pop: 100, Wi: 20, Mu: 1, Me: 1, Gen: 16 RoundsFind: 26, RoundsPolygon: 25 Dissmissed: 15
Fitness: 177323, Laufzeit: 0:02:23 Pop: 100, Wi: 50, Mu: 7, Me: 1, Gen: 16 RoundsFind: 52, RoundsPolygon: 65 Dissmissed: 15
Fitness: 169177, Laufzeit: 0:02:09 Pop: 100, Wi: 50, Mu: 5, Me: 3, Gen: 16 RoundsFind: 53, RoundsPolygon: 54 Dissmissed: 15
Fitness: 170719, Laufzeit: 0:02:50 Pop: 100, Wi: 50, Mu: 5, Me: 1, Gen: 16 RoundsFind: 60, RoundsPolygon: 58 Dissmissed: 15
Fitness: 180284, Laufzeit: 0:01:54 Pop: 100, Wi: 50, Mu: 3, Me: 3, Gen: 16 RoundsFind: 57, RoundsPolygon: 59 Dissmissed: 15
Fitness: 171789, Laufzeit: 0:02:43 Pop: 100, Wi: 50, Mu: 3, Me: 5, Gen: 16 RoundsFind: 56, RoundsPolygon: 60 Dissmissed: 15
Fitness: 176818, Laufzeit: 0:02:32 Pop: 100, Wi: 50, Mu: 3, Me: 1, Gen: 16 RoundsFind: 63, RoundsPolygon: 60 Dissmissed: 15
Fitness: 173038, Laufzeit: 0:01:54 Pop: 100, Wi: 50, Mu: 1, Me: 7, Gen: 16 RoundsFind: 56, RoundsPolygon: 53 Dissmissed: 15
Fitness: 183891, Laufzeit: 0:02:40 Pop: 100, Wi: 50, Mu: 1, Me: 5, Gen: 16 RoundsFind: 61, RoundsPolygon: 59 Dissmissed: 15
Fitness: 181766, Laufzeit: 0:03:08 Pop: 100, Wi: 50, Mu: 1, Me: 3, Gen: 16 RoundsFind: 62, RoundsPolygon: 57 Dissmissed: 15
Fitness: 174756, Laufzeit: 0:02:59 Pop: 100, Wi: 50, Mu: 1, Me: 1, Gen: 16 RoundsFind: 67, RoundsPolygon: 57 Dissmissed: 15
Fitness: 182848, Laufzeit: 0:05:41 Pop: 100, Wi: 100, Mu: 7, Me: 1, Gen: 16 RoundsFind: 113, RoundsPolygon: 118 Dissmissed: 15
Fitness: 176718, Laufzeit: 0:05:19 Pop: 100, Wi: 100, Mu: 5, Me: 3, Gen: 16 RoundsFind: 111, RoundsPolygon: 109 Dissmissed: 15
Fitness: 186759, Laufzeit: 0:05:22 Pop: 100, Wi: 100, Mu: 5, Me: 1, Gen: 16 RoundsFind: 122, RoundsPolygon: 120 Dissmissed: 15
Fitness: 180638, Laufzeit: 0:04:32 Pop: 100, Wi: 100, Mu: 3, Me: 5, Gen: 16 RoundsFind: 108, RoundsPolygon: 115 Dissmissed: 15
Fitness: 179704, Laufzeit: 0:03:26 Pop: 100, Wi: 100, Mu: 3, Me: 3, Gen: 16 RoundsFind: 107, RoundsPolygon: 115 Dissmissed: 15
Fitness: 181531, Laufzeit: 0:03:30 Pop: 100, Wi: 100, Mu: 1, Me: 5, Gen: 16 RoundsFind: 115, RoundsPolygon: 106 Dissmissed: 15
Fitness: 178013, Laufzeit: 0:04:13 Pop: 100, Wi: 100, Mu: 1, Me: 7, Gen: 16 RoundsFind: 111, RoundsPolygon: 118 Dissmissed: 15
Fitness: 178639, Laufzeit: 0:07:13 Pop: 100, Wi: 100, Mu: 3, Me: 1, Gen: 16 RoundsFind: 116, RoundsPolygon: 133 Dissmissed: 15
Fitness: 179918, Laufzeit: 0:05:28 Pop: 100, Wi: 100, Mu: 1, Me: 3, Gen: 16 RoundsFind: 118, RoundsPolygon: 118 Dissmissed: 15
Fitness: 183440, Laufzeit: 0:06:51 Pop: 100, Wi: 100, Mu: 1, Me: 1, Gen: 16 RoundsFind: 122, RoundsPolygon: 121 Dissmissed: 15
Fitness: 185468, Laufzeit: 0:13:35 Pop: 100, Wi: 200, Mu: 7, Me: 1, Gen: 16 RoundsFind: 247, RoundsPolygon: 254 Dissmissed: 15
Fitness: 179856, Laufzeit: 0:10:59 Pop: 100, Wi: 200, Mu: 5, Me: 3, Gen: 16 RoundsFind: 229, RoundsPolygon: 224 Dissmissed: 15
Fitness: 184844, Laufzeit: 0:12:19 Pop: 100, Wi: 200, Mu: 5, Me: 1, Gen: 16 RoundsFind: 251, RoundsPolygon: 246 Dissmissed: 15
Fitness: 185921, Laufzeit: 0:10:33 Pop: 100, Wi: 200, Mu: 3, Me: 5, Gen: 16 RoundsFind: 214, RoundsPolygon: 231 Dissmissed: 15
Fitness: 187233, Laufzeit: 0:09:33 Pop: 100, Wi: 200, Mu: 3, Me: 3, Gen: 16 RoundsFind: 227, RoundsPolygon: 255 Dissmissed: 15
Fitness: 184629, Laufzeit: 0:15:37 Pop: 100, Wi: 200, Mu: 3, Me: 1, Gen: 16 RoundsFind: 241, RoundsPolygon: 263 Dissmissed: 15
Fitness: 172599, Laufzeit: 0:10:39 Pop: 100, Wi: 200, Mu: 1, Me: 7, Gen: 16 RoundsFind: 247, RoundsPolygon: 220 Dissmissed: 15
Fitness: 183583, Laufzeit: 0:09:40 Pop: 100, Wi: 200, Mu: 1, Me: 5, Gen: 16 RoundsFind: 264, RoundsPolygon: 233 Dissmissed: 15
Fitness: 166897, Laufzeit: 0:00:08 Pop: 200, Wi: 0, Mu: 7, Me: 1, Gen: 16 RoundsFind: 1, RoundsPolygon: 1 Dissmissed: 15
Fitness: 163917, Laufzeit: 0:00:08 Pop: 200, Wi: 0, Mu: 5, Me: 3, Gen: 16 RoundsFind: 1, RoundsPolygon: 1 Dissmissed: 15
Fitness: 164098, Laufzeit: 0:00:08 Pop: 200, Wi: 0, Mu: 5, Me: 1, Gen: 16 RoundsFind: 1, RoundsPolygon: 1 Dissmissed: 15
Fitness: 164892, Laufzeit: 0:00:11 Pop: 200, Wi: 0, Mu: 3, Me: 5, Gen: 16 RoundsFind: 1, RoundsPolygon: 1 Dissmissed: 15
