Fitness: 171237, Laufzeit: 0:00:02 Pop: 10, Wi: 0, Mu: 1, Me: 5, Gen: 4 RoundsFind: 7, RoundsPolygon: 2 Dissmissed: 1
Fitness: 194024, Laufzeit: 0:00:12 Pop: 10, Wi: 50, Mu: 3, Me: 3, Gen: 16 RoundsFind: 72, RoundsPolygon: 63 Dissmissed: 10
Fitness: 185225, Laufzeit: 0:00:13 Pop: 10, Wi: 50, Mu: 3, Me: 5, Gen: 16 RoundsFind: 70, RoundsPolygon: 65 Dissmissed: 10
Fitness: 190724, Laufzeit: 0:00:18 Pop: 10, Wi: 50, Mu: 5, Me: 1, Gen: 16 RoundsFind: 84, RoundsPolygon: 72 Dissmissed: 10
Fitness: 185340, Laufzeit: 0:00:17 Pop: 10, Wi: 50, Mu: 5, Me: 3, Gen: 16 RoundsFind: 72, RoundsPolygon: 61 Dissmissed: 10
Fitness: 182677, Laufzeit: 0:00:18 Pop: 10, Wi: 50, Mu: 7, Me: 1, Gen: 16 RoundsFind: 82, RoundsPolygon: 77 Dissmissed: 10
Fitness: 186749, Laufzeit: 0:00:23 Pop: 10, Wi: 100, Mu: 1, Me: 3, Gen: 16 RoundsFind: 132, RoundsPolygon: 133 Dissmissed: 10
Fitness: 193070, Laufzeit: 0:00:39 Pop: 10, Wi: 100, Mu: 1, Me: 1, Gen: 16 RoundsFind: 171, RoundsPolygon: 128 Dissmissed: 10
Fitness: 188326, Laufzeit: 0:00:20 Pop: 10, Wi: 100, Mu: 1, Me: 5, Gen: 16 RoundsFind: 151, RoundsPolygon: 130 Dissmissed: 10
Fitness: 180463, Laufzeit: 0:00:17 Pop: 10, Wi: 100, Mu: 1, Me: 7, Gen: 16 RoundsFind: 149, RoundsPolygon: 136 Dissmissed: 10
Fitness: 187032, Laufzeit: 0:00:23 Pop: 10, Wi: 100, Mu: 3, Me: 3, Gen: 16 RoundsFind: 150, RoundsPolygon: 128 Dissmissed: 10
Fitness: 191792, Laufzeit: 0:00:33 Pop: 10, Wi: 100, Mu: 3, Me: 1, Gen: 16 RoundsFind: 159, RoundsPolygon: 134 Dissmissed: 10
Fitness: 185665, Laufzeit: 0:00:21 Pop: 10, Wi: 100, Mu: 3, Me: 5, Gen: 16 RoundsFind: 156, RoundsPolygon: 135 Dissmissed: 10
Fitness: 192400, Laufzeit: 0:00:25 Pop: 10, Wi: 100, Mu: 5, Me: 1, Gen: 16 RoundsFind: 156, RoundsPolygon: 136 Dissmissed: 10
Fitness: 184856, Laufzeit: 0:00:22 Pop: 10, Wi: 100, Mu: 5, Me: 3, Gen: 16 RoundsFind: 129, RoundsPolygon: 140 Dissmissed: 10
Fitness: 188264, Laufzeit: 0:00:01 Pop: 30, Wi: 0, Mu: 1, Me: 1, Gen: 16 RoundsFind: 1, RoundsPolygon: 1 Dissmissed: 10
Fitness: 190042, Laufzeit: 0:00:01 Pop: 30, Wi: 0, Mu: 1, Me: 3, Gen: 16 RoundsFind: 1, RoundsPolygon: 2 Dissmissed: 10
Fitness: 191603, Laufzeit: 0:00:01 Pop: 30, Wi: 0, Mu: 1, Me: 5, Gen: 16 RoundsFind: 2, RoundsPolygon: 2 Dissmissed: 10
Fitness: 188409, Laufzeit: 0:00:02 Pop: 30, Wi: 0, Mu: 1, Me: 7, Gen: 16 RoundsFind: 3, RoundsPolygon: 2 Dissmissed: 10
Fitness: 184572, Laufzeit: 0:00:01 Pop: 30, Wi: 0, Mu: 3, Me: 1, Gen: 16 RoundsFind: 1, RoundsPolygon: 1 Dissmissed: 10
Fitness: 185882, Laufzeit: 0:00:02 Pop: 30, Wi: 0, Mu: 3, Me: 3, Gen: 16 RoundsFind: 1, RoundsPolygon: 2 Dissmissed: 10
Fitness: 183803, Laufzeit: 0:00:36 Pop: 10, Wi: 100, Mu: 7, Me: 1, Gen: 16 RoundsFind: 165, RoundsPolygon: 131 Dissmissed: 10
Fitness: 190490, Laufzeit: 0:00:01 Pop: 30, Wi: 0, Mu: 3, Me: 5, Gen: 16 RoundsFind: 1, RoundsPolygon: 2 Dissmissed: 10
Fitness: 187148, Laufzeit: 0:00:01 Pop: 30, Wi: 0, Mu: 3, Me: 7, Gen: 16 RoundsFind: 2, RoundsPolygon: 2 Dissmissed: 10
Fitness: 190404, Laufzeit: 0:00:01 Pop: 30, Wi: 0, Mu: 5, Me: 1, Gen: 16 RoundsFind: 1, RoundsPolygon: 2 Dissmissed: 10
Fitness: 189313, Laufzeit: 0:00:01 Pop: 30, Wi: 0, Mu: 5, Me: 3, Gen: 16 RoundsFind: 1, RoundsPolygon: 2 Dissmissed: 10
Fitness: 189559, Laufzeit: 0:00:01 Pop: 30, Wi: 0, Mu: 5, Me: 5, Gen: 16 RoundsFind: 2, RoundsPolygon: 2 Dissmissed: 10
Fitness: 190346, Laufzeit: 0:00:01 Pop: 30, Wi: 0, Mu: 5, Me: 7, Gen: 16 RoundsFind: 2, RoundsPolygon: 2 Dissmissed: 10
Fitness: 181470, Laufzeit: 0:00:01 Pop: 30, Wi: 0, Mu: 7, Me: 1, Gen: 16 RoundsFind: 1, RoundsPolygon: 1 Dissmissed: 10
Fitness: 183920, Laufzeit: 0:00:01 Pop: 30, Wi: 0, Mu: 7, Me: 3, Gen: 16 RoundsFind: 2, RoundsPolygon: 2 Dissmissed: 10
Fitness: 186782, Laufzeit: 0:00:01 Pop: 30, Wi: 0, Mu: 7, Me: 5, Gen: 16 RoundsFind: 2, RoundsPolygon: 2 Dissmissed: 10
Fitness: 192560, Laufzeit: 0:00:02 Pop: 30, Wi: 0, Mu: 7, Me: 7, Gen: 16 RoundsFind: 2, RoundsPolygon: 1 Dissmissed: 10
Fitness: 192547, Laufzeit: 0:00:02 Pop: 30, Wi: 1, Mu: 1, Me: 1, Gen: 16 RoundsFind: 3, RoundsPolygon: 3 Dissmissed: 10
Fitness: 190146, Laufzeit: 0:00:02 Pop: 30, Wi: 1, Mu: 1, Me: 3, Gen: 16 RoundsFind: 4, RoundsPolygon: 3 Dissmissed: 10
Fitness: 191457, Laufzeit: 0:00:03 Pop: 30, Wi: 1, Mu: 1, Me: 5, Gen: 16 RoundsFind: 6, RoundsPolygon: 3 Dissmissed: 10
Fitness: 192238, Laufzeit: 0:00:04 Pop: 30, Wi: 1, Mu: 1, Me: 7, Gen: 16 RoundsFind: 6, RoundsPolygon: 3 Dissmissed: 10
Fitness: 191563, Laufzeit: 0:00:03 Pop: 30, Wi: 1, Mu: 3, Me: 1, Gen: 16 RoundsFind: 3, RoundsPolygon: 3 Dissmissed: 10
Fitness: 191682, Laufzeit: 0:00:03 Pop: 30, Wi: 1, Mu: 3, Me: 3, Gen: 16 RoundsFind: 3, RoundsPolygon: 3 Dissmissed: 10
Fitness: 194602, Laufzeit: 0:00:03 Pop: 30, Wi: 1, Mu: 3, Me: 5, Gen: 16 RoundsFind: 6, RoundsPolygon: 3 Dissmissed: 10
Fitness: 194605, Laufzeit: 0:00:05 Pop: 30, Wi: 1, Mu: 3, Me: 7, Gen: 16 RoundsFind: 6, RoundsPolygon: 3 Dissmissed: 10
Fitness: 188539, Laufzeit: 0:00:02 Pop: 30, Wi: 1, Mu: 5, Me: 1, Gen: 16 RoundsFind: 3, RoundsPolygon: 3 Dissmissed: 10
Fitness: 190413, Laufzeit: 0:00:02 Pop: 30, Wi: 1, Mu: 5, Me: 3, Gen: 16 RoundsFind: 4, RoundsPolygon: 4 Dissmissed: 10
Fitness: 192264, Laufzeit: 0:00:02 Pop: 30, Wi: 1, Mu: 5, Me: 5, Gen: 16 RoundsFind: 5, RoundsPolygon: 3 Dissmissed: 10
Fitness: 198460, Laufzeit: 0:11:51 Pop: 100, Wi: 100, Mu: 7, Me: 7, Gen: 4 RoundsFind: 184, RoundsPolygon: 116 Dissmissed: 10
Fitness: 192355, Laufzeit: 0:00:03 Pop: 30, Wi: 1, Mu: 5, Me: 7, Gen: 16 RoundsFind: 5, RoundsPolygon: 3 Dissmissed: 10
Fitness: 189944, Laufzeit: 0:00:02 Pop: 30, Wi: 1, Mu: 7, Me: 3, Gen: 16 RoundsFind: 3, RoundsPolygon: 3 Dissmissed: 10
Fitness: 193495, Laufzeit: 0:00:02 Pop: 30, Wi: 1, Mu: 7, Me: 1, Gen: 16 RoundsFind: 2, RoundsPolygon: 4 Dissmissed: 10
Fitness: 193718, Laufzeit: 0:00:03 Pop: 30, Wi: 1, Mu: 7, Me: 5, Gen: 16 RoundsFind: 4, RoundsPolygon: 3 Dissmissed: 10
Fitness: 191212, Laufzeit: 0:00:05 Pop: 30, Wi: 1, Mu: 7, Me: 7, Gen: 16 RoundsFind: 7, RoundsPolygon: 3 Dissmissed: 10
Fitness: 188153, Laufzeit: 0:00:05 Pop: 30, Wi: 3, Mu: 1, Me: 3, Gen: 16 RoundsFind: 9, RoundsPolygon: 5 Dissmissed: 10
Fitness: 194869, Laufzeit: 0:00:05 Pop: 30, Wi: 3, Mu: 1, Me: 1, Gen: 16 RoundsFind: 7, RoundsPolygon: 5 Dissmissed: 10
Fitness: 190768, Laufzeit: 0:00:05 Pop: 30, Wi: 3, Mu: 3, Me: 1, Gen: 16 RoundsFind: 7, RoundsPolygon: 5 Dissmissed: 10
Fitness: 194789, Laufzeit: 0:00:05 Pop: 30, Wi: 3, Mu: 1, Me: 5, Gen: 16 RoundsFind: 11, RoundsPolygon: 5 Dissmissed: 10
Fitness: 192353, Laufzeit: 0:00:07 Pop: 30, Wi: 3, Mu: 1, Me: 7, Gen: 16 RoundsFind: 9, RoundsPolygon: 5 Dissmissed: 10
Fitness: 193458, Laufzeit: 0:00:03 Pop: 30, Wi: 3, Mu: 3, Me: 3, Gen: 16 RoundsFind: 7, RoundsPolygon: 5 Dissmissed: 10
Fitness: 194331, Laufzeit: 0:00:05 Pop: 30, Wi: 3, Mu: 3, Me: 7, Gen: 16 RoundsFind: 8, RoundsPolygon: 5 Dissmissed: 10
Fitness: 194678, Laufzeit: 0:00:07 Pop: 30, Wi: 3, Mu: 3, Me: 5, Gen: 16 RoundsFind: 10, RoundsPolygon: 5 Dissmissed: 10
Fitness: 190232, Laufzeit: 0:00:03 Pop: 30, Wi: 3, Mu: 5, Me: 1, Gen: 16 RoundsFind: 6, RoundsPolygon: 6 Dissmissed: 10
Fitness: 193829, Laufzeit: 0:00:04 Pop: 30, Wi: 3, Mu: 5, Me: 3, Gen: 16 RoundsFind: 9, RoundsPolygon: 6 Dissmissed: 10
Fitness: 193616, Laufzeit: 0:00:05 Pop: 30, Wi: 3, Mu: 5, Me: 7, Gen: 16 RoundsFind: 10, RoundsPolygon: 5 Dissmissed: 10
Fitness: 194281, Laufzeit: 0:00:05 Pop: 30, Wi: 3, Mu: 5, Me: 5, Gen: 16 RoundsFind: 10, RoundsPolygon: 5 Dissmissed: 10
Fitness: 194447, Laufzeit: 0:00:04 Pop: 30, Wi: 3, Mu: 7, Me: 1, Gen: 16 RoundsFind: 7, RoundsPolygon: 6 Dissmissed: 10
Fitness: 196667, Laufzeit: 0:00:04 Pop: 30, Wi: 3, Mu: 7, Me: 3, Gen: 16 RoundsFind: 9, RoundsPolygon: 5 Dissmissed: 10
Fitness: 196524, Laufzeit: 0:00:06 Pop: 30, Wi: 3, Mu: 7, Me: 7, Gen: 16 RoundsFind: 10, RoundsPolygon: 5 Dissmissed: 10
Fitness: 196657, Laufzeit: 0:00:07 Pop: 30, Wi: 3, Mu: 7, Me: 5, Gen: 16 RoundsFind: 11, RoundsPolygon: 6 Dissmissed: 10
Fitness: 196305, Laufzeit: 0:00:06 Pop: 30, Wi: 6, Mu: 1, Me: 1, Gen: 16 RoundsFind: 13, RoundsPolygon: 10 Dissmissed: 10
Fitness: 195821, Laufzeit: 0:00:08 Pop: 30, Wi: 6, Mu: 1, Me: 3, Gen: 16 RoundsFind: 17, RoundsPolygon: 10 Dissmissed: 10
Fitness: 195479, Laufzeit: 0:00:08 Pop: 30, Wi: 6, Mu: 1, Me: 5, Gen: 16 RoundsFind: 17, RoundsPolygon: 9 Dissmissed: 10
Fitness: 195654, Laufzeit: 0:00:08 Pop: 30, Wi: 6, Mu: 1, Me: 7, Gen: 16 RoundsFind: 14, RoundsPolygon: 9 Dissmissed: 10
Fitness: 194302, Laufzeit: 0:00:09 Pop: 30, Wi: 6, Mu: 3, Me: 1, Gen: 16 RoundsFind: 14, RoundsPolygon: 10 Dissmissed: 10
Fitness: 195427, Laufzeit: 0:00:10 Pop: 30, Wi: 6, Mu: 3, Me: 3, Gen: 16 RoundsFind: 18, RoundsPolygon: 8 Dissmissed: 10
Fitness: 195930, Laufzeit: 0:00:13 Pop: 30, Wi: 6, Mu: 3, Me: 5, Gen: 16 RoundsFind: 17, RoundsPolygon: 10 Dissmissed: 10
Fitness: 195672, Laufzeit: 0:00:08 Pop: 30, Wi: 6, Mu: 3, Me: 7, Gen: 16 RoundsFind: 15, RoundsPolygon: 9 Dissmissed: 10
Fitness: 195374, Laufzeit: 0:00:11 Pop: 30, Wi: 6, Mu: 5, Me: 1, Gen: 16 RoundsFind: 15, RoundsPolygon: 9 Dissmissed: 10
Fitness: 195674, Laufzeit: 0:00:13 Pop: 30, Wi: 6, Mu: 5, Me: 3, Gen: 16 RoundsFind: 17, RoundsPolygon: 9 Dissmissed: 10
Fitness: 192429, Laufzeit: 0:00:08 Pop: 30, Wi: 6, Mu: 5, Me: 5, Gen: 16 RoundsFind: 15, RoundsPolygon: 9 Dissmissed: 10
Fitness: 193068, Laufzeit: 0:00:11 Pop: 30, Wi: 6, Mu: 5, Me: 7, Gen: 16 RoundsFind: 16, RoundsPolygon: 9 Dissmissed: 10
Fitness: 195120, Laufzeit: 0:00:07 Pop: 30, Wi: 6, Mu: 7, Me: 1, Gen: 16 RoundsFind: 13, RoundsPolygon: 10 Dissmissed: 10
Fitness: 195041, Laufzeit: 0:00:08 Pop: 30, Wi: 6, Mu: 7, Me: 3, Gen: 16 RoundsFind: 15, RoundsPolygon: 10 Dissmissed: 10
Fitness: 195661, Laufzeit: 0:00:12 Pop: 30, Wi: 6, Mu: 7, Me: 5, Gen: 16 RoundsFind: 16, RoundsPolygon: 10 Dissmissed: 10
Fitness: 192651, Laufzeit: 0:00:08 Pop: 30, Wi: 6, Mu: 7, Me: 7, Gen: 16 RoundsFind: 15, RoundsPolygon: 10 Dissmissed: 10
Fitness: 195381, Laufzeit: 0:00:13 Pop: 30, Wi: 10, Mu: 1, Me: 1, Gen: 16 RoundsFind: 21, RoundsPolygon: 17 Dissmissed: 10
Fitness: 194473, Laufzeit: 0:00:12 Pop: 30, Wi: 10, Mu: 1, Me: 3, Gen: 16 RoundsFind: 22, RoundsPolygon: 15 Dissmissed: 10
Fitness: 195467, Laufzeit: 0:00:13 Pop: 30, Wi: 10, Mu: 1, Me: 5, Gen: 16 RoundsFind: 23, RoundsPolygon: 14 Dissmissed: 10
Fitness: 195794, Laufzeit: 0:00:11 Pop: 30, Wi: 10, Mu: 1, Me: 7, Gen: 16 RoundsFind: 18, RoundsPolygon: 13 Dissmissed: 10
Fitness: 194018, Laufzeit: 0:00:16 Pop: 30, Wi: 10, Mu: 3, Me: 1, Gen: 16 RoundsFind: 22, RoundsPolygon: 16 Dissmissed: 10
Fitness: 195879, Laufzeit: 0:00:12 Pop: 30, Wi: 10, Mu: 3, Me: 3, Gen: 16 RoundsFind: 26, RoundsPolygon: 13 Dissmissed: 10
Fitness: 194068, Laufzeit: 0:00:21 Pop: 30, Wi: 10, Mu: 3, Me: 5, Gen: 16 RoundsFind: 25, RoundsPolygon: 14 Dissmissed: 10
Fitness: 195555, Laufzeit: 0:00:16 Pop: 30, Wi: 10, Mu: 3, Me: 7, Gen: 16 RoundsFind: 21, RoundsPolygon: 14 Dissmissed: 10
Fitness: 195610, Laufzeit: 0:00:16 Pop: 30, Wi: 10, Mu: 5, Me: 1, Gen: 16 RoundsFind: 22, RoundsPolygon: 17 Dissmissed: 10
Fitness: 193881, Laufzeit: 0:00:12 Pop: 30, Wi: 10, Mu: 5, Me: 3, Gen: 16 RoundsFind: 24, RoundsPolygon: 14 Dissmissed: 10
Fitness: 195139, Laufzeit: 0:00:12 Pop: 30, Wi: 10, Mu: 5, Me: 5, Gen: 16 RoundsFind: 18, RoundsPolygon: 14 Dissmissed: 10
Fitness: 195111, Laufzeit: 0:00:14 Pop: 30, Wi: 10, Mu: 5, Me: 7, Gen: 16 RoundsFind: 20, RoundsPolygon: 14 Dissmissed: 10
Fitness: 197309, Laufzeit: 0:00:11 Pop: 30, Wi: 10, Mu: 7, Me: 1, Gen: 16 RoundsFind: 21, RoundsPolygon: 15 Dissmissed: 10
Fitness: 195771, Laufzeit: 0:00:13 Pop: 30, Wi: 10, Mu: 7, Me: 3, Gen: 16 RoundsFind: 22, RoundsPolygon: 15 Dissmissed: 10
Fitness: 194739, Laufzeit: 0:00:13 Pop: 30, Wi: 10, Mu: 7, Me: 5, Gen: 16 RoundsFind: 24, RoundsPolygon: 14 Dissmissed: 10
Fitness: 195812, Laufzeit: 0:00:13 Pop: 30, Wi: 10, Mu: 7, Me: 7, Gen: 16 RoundsFind: 21, RoundsPolygon: 14 Dissmissed: 10
Fitness: 197237, Laufzeit: 0:00:22 Pop: 30, Wi: 20, Mu: 1, Me: 1, Gen: 16 RoundsFind: 45, RoundsPolygon: 30 Dissmissed: 10
Fitness: 196365, Laufzeit: 0:00:16 Pop: 30, Wi: 20, Mu: 1, Me: 5, Gen: 16 RoundsFind: 34, RoundsPolygon: 28 Dissmissed: 10
Fitness: 197975, Laufzeit: 0:00:26 Pop: 30, Wi: 20, Mu: 1, Me: 3, Gen: 16 RoundsFind: 40, RoundsPolygon: 29 Dissmissed: 10
Fitness: 198369, Laufzeit: 0:00:23 Pop: 30, Wi: 20, Mu: 3, Me: 1, Gen: 16 RoundsFind: 50, RoundsPolygon: 25 Dissmissed: 10
Fitness: 196109, Laufzeit: 0:00:25 Pop: 30, Wi: 20, Mu: 1, Me: 7, Gen: 16 RoundsFind: 35, RoundsPolygon: 29 Dissmissed: 10
Fitness: 196519, Laufzeit: 0:00:28 Pop: 30, Wi: 20, Mu: 3, Me: 3, Gen: 16 RoundsFind: 39, RoundsPolygon: 29 Dissmissed: 10
Fitness: 196190, Laufzeit: 0:00:16 Pop: 30, Wi: 20, Mu: 3, Me: 7, Gen: 16 RoundsFind: 32, RoundsPolygon: 30 Dissmissed: 10
Fitness: 196267, Laufzeit: 0:00:25 Pop: 30, Wi: 20, Mu: 3, Me: 5, Gen: 16 RoundsFind: 36, RoundsPolygon: 27 Dissmissed: 10
Fitness: 197152, Laufzeit: 0:00:24 Pop: 30, Wi: 20, Mu: 5, Me: 3, Gen: 16 RoundsFind: 42, RoundsPolygon: 26 Dissmissed: 10
Fitness: 194952, Laufzeit: 0:00:35 Pop: 30, Wi: 20, Mu: 5, Me: 1, Gen: 16 RoundsFind: 52, RoundsPolygon: 27 Dissmissed: 10
Fitness: 195888, Laufzeit: 0:00:24 Pop: 30, Wi: 20, Mu: 5, Me: 5, Gen: 16 RoundsFind: 36, RoundsPolygon: 29 Dissmissed: 10
Fitness: 196863, Laufzeit: 0:00:23 Pop: 30, Wi: 20, Mu: 7, Me: 1, Gen: 16 RoundsFind: 41, RoundsPolygon: 28 Dissmissed: 10
Fitness: 196225, Laufzeit: 0:00:25 Pop: 30, Wi: 20, Mu: 5, Me: 7, Gen: 16 RoundsFind: 34, RoundsPolygon: 31 Dissmissed: 10
Fitness: 195138, Laufzeit: 0:00:30 Pop: 30, Wi: 20, Mu: 7, Me: 3, Gen: 16 RoundsFind: 40, RoundsPolygon: 27 Dissmissed: 10
Fitness: 195978, Laufzeit: 0:00:17 Pop: 30, Wi: 20, Mu: 7, Me: 7, Gen: 16 RoundsFind: 35, RoundsPolygon: 28 Dissmissed: 10
Fitness: 197246, Laufzeit: 0:00:22 Pop: 30, Wi: 20, Mu: 7, Me: 5, Gen: 16 RoundsFind: 39, RoundsPolygon: 25 Dissmissed: 10
Fitness: 195299, Laufzeit: 0:00:55 Pop: 30, Wi: 50, Mu: 1, Me: 1, Gen: 16 RoundsFind: 92, RoundsPolygon: 72 Dissmissed: 10
Fitness: 197013, Laufzeit: 0:00:48 Pop: 30, Wi: 50, Mu: 1, Me: 3, Gen: 16 RoundsFind: 93, RoundsPolygon: 71 Dissmissed: 10
Fitness: 196799, Laufzeit: 0:00:46 Pop: 30, Wi: 50, Mu: 1, Me: 5, Gen: 16 RoundsFind: 86, RoundsPolygon: 64 Dissmissed: 10
Fitness: 197530, Laufzeit: 0:00:46 Pop: 30, Wi: 50, Mu: 1, Me: 7, Gen: 16 RoundsFind: 83, RoundsPolygon: 60 Dissmissed: 10
Fitness: 196885, Laufzeit: 0:01:08 Pop: 30, Wi: 50, Mu: 3, Me: 3, Gen: 16 RoundsFind: 96, RoundsPolygon: 73 Dissmissed: 10
Fitness: 197484, Laufzeit: 0:01:18 Pop: 30, Wi: 50, Mu: 3, Me: 1, Gen: 16 RoundsFind: 109, RoundsPolygon: 64 Dissmissed: 10
Fitness: 196318, Laufzeit: 0:00:58 Pop: 30, Wi: 50, Mu: 3, Me: 5, Gen: 16 RoundsFind: 77, RoundsPolygon: 63 Dissmissed: 10
Fitness: 196995, Laufzeit: 0:00:55 Pop: 30, Wi: 50, Mu: 3, Me: 7, Gen: 16 RoundsFind: 86, RoundsPolygon: 69 Dissmissed: 10
Fitness: 199523, Laufzeit: 0:01:08 Pop: 30, Wi: 50, Mu: 5, Me: 1, Gen: 16 RoundsFind: 96, RoundsPolygon: 71 Dissmissed: 10
Fitness: 196589, Laufzeit: 0:00:51 Pop: 30, Wi: 50, Mu: 5, Me: 3, Gen: 16 RoundsFind: 80, RoundsPolygon: 66 Dissmissed: 10
Fitness: 196298, Laufzeit: 0:00:42 Pop: 30, Wi: 50, Mu: 5, Me: 5, Gen: 16 RoundsFind: 82, RoundsPolygon: 66 Dissmissed: 10
Fitness: 196664, Laufzeit: 0:01:15 Pop: 30, Wi: 50, Mu: 5, Me: 7, Gen: 16 RoundsFind: 87, RoundsPolygon: 68 Dissmissed: 10
Fitness: 199403, Laufzeit: 0:01:19 Pop: 30, Wi: 50, Mu: 7, Me: 1, Gen: 16 RoundsFind: 123, RoundsPolygon: 65 Dissmissed: 10
Fitness: 195172, Laufzeit: 0:01:04 Pop: 30, Wi: 50, Mu: 7, Me: 3, Gen: 16 RoundsFind: 88, RoundsPolygon: 66 Dissmissed: 10
Fitness: 195971, Laufzeit: 0:00:56 Pop: 30, Wi: 50, Mu: 7, Me: 5, Gen: 16 RoundsFind: 92, RoundsPolygon: 63 Dissmissed: 10
Fitness: 197798, Laufzeit: 0:00:46 Pop: 30, Wi: 50, Mu: 7, Me: 7, Gen: 16 RoundsFind: 88, RoundsPolygon: 67 Dissmissed: 10
Fitness: 196730, Laufzeit: 0:01:58 Pop: 30, Wi: 100, Mu: 1, Me: 1, Gen: 16 RoundsFind: 185, RoundsPolygon: 121 Dissmissed: 10
Fitness: 198293, Laufzeit: 0:01:51 Pop: 30, Wi: 100, Mu: 1, Me: 3, Gen: 16 RoundsFind: 173, RoundsPolygon: 125 Dissmissed: 10
Fitness: 196473, Laufzeit: 0:01:12 Pop: 30, Wi: 100, Mu: 1, Me: 7, Gen: 16 RoundsFind: 174, RoundsPolygon: 127 Dissmissed: 10
Fitness: 195905, Laufzeit: 0:02:28 Pop: 30, Wi: 100, Mu: 1, Me: 5, Gen: 16 RoundsFind: 182, RoundsPolygon: 116 Dissmissed: 10
Fitness: 195904, Laufzeit: 0:01:17 Pop: 30, Wi: 100, Mu: 3, Me: 5, Gen: 16 RoundsFind: 178, RoundsPolygon: 123 Dissmissed: 10
Fitness: 197420, Laufzeit: 0:02:00 Pop: 30, Wi: 100, Mu: 3, Me: 1, Gen: 16 RoundsFind: 194, RoundsPolygon: 131 Dissmissed: 10
Fitness: 195241, Laufzeit: 0:01:31 Pop: 30, Wi: 100, Mu: 3, Me: 3, Gen: 16 RoundsFind: 146, RoundsPolygon: 124 Dissmissed: 10
Fitness: 197349, Laufzeit: 0:01:27 Pop: 30, Wi: 100, Mu: 3, Me: 7, Gen: 16 RoundsFind: 153, RoundsPolygon: 137 Dissmissed: 10
Fitness: 196628, Laufzeit: 0:01:40 Pop: 30, Wi: 100, Mu: 5, Me: 3, Gen: 16 RoundsFind: 163, RoundsPolygon: 129 Dissmissed: 10
Fitness: 197212, Laufzeit: 0:01:59 Pop: 30, Wi: 100, Mu: 5, Me: 1, Gen: 16 RoundsFind: 196, RoundsPolygon: 122 Dissmissed: 10
Fitness: 195393, Laufzeit: 0:01:48 Pop: 30, Wi: 100, Mu: 5, Me: 5, Gen: 16 RoundsFind: 168, RoundsPolygon: 119 Dissmissed: 10
Fitness: 197083, Laufzeit: 0:01:46 Pop: 30, Wi: 100, Mu: 5, Me: 7, Gen: 16 RoundsFind: 174, RoundsPolygon: 132 Dissmissed: 10
Fitness: 195579, Laufzeit: 0:01:43 Pop: 30, Wi: 100, Mu: 7, Me: 1, Gen: 16 RoundsFind: 179, RoundsPolygon: 130 Dissmissed: 10
Fitness: 195907, Laufzeit: 0:01:23 Pop: 30, Wi: 100, Mu: 7, Me: 5, Gen: 16 RoundsFind: 163, RoundsPolygon: 125 Dissmissed: 10
Fitness: 192707, Laufzeit: 0:00:02 Pop: 60, Wi: 0, Mu: 1, Me: 1, Gen: 16 RoundsFind: 1, RoundsPolygon: 1 Dissmissed: 10
Fitness: 194631, Laufzeit: 0:00:03 Pop: 60, Wi: 0, Mu: 1, Me: 3, Gen: 16 RoundsFind: 2, RoundsPolygon: 2 Dissmissed: 10
Fitness: 196658, Laufzeit: 0:01:29 Pop: 30, Wi: 100, Mu: 7, Me: 7, Gen: 16 RoundsFind: 150, RoundsPolygon: 152 Dissmissed: 10
Fitness: 191276, Laufzeit: 0:00:03 Pop: 60, Wi: 0, Mu: 1, Me: 5, Gen: 16 RoundsFind: 1, RoundsPolygon: 2 Dissmissed: 10
Fitness: 194476, Laufzeit: 0:00:03 Pop: 60, Wi: 0, Mu: 1, Me: 7, Gen: 16 RoundsFind: 1, RoundsPolygon: 2 Dissmissed: 10
Fitness: 192332, Laufzeit: 0:00:04 Pop: 60, Wi: 0, Mu: 3, Me: 1, Gen: 16 RoundsFind: 1, RoundsPolygon: 1 Dissmissed: 10
Fitness: 193347, Laufzeit: 0:00:02 Pop: 60, Wi: 0, Mu: 3, Me: 3, Gen: 16 RoundsFind: 1, RoundsPolygon: 1 Dissmissed: 10
Fitness: 192679, Laufzeit: 0:00:03 Pop: 60, Wi: 0, Mu: 3, Me: 7, Gen: 16 RoundsFind: 1, RoundsPolygon: 2 Dissmissed: 10
Fitness: 193584, Laufzeit: 0:00:03 Pop: 60, Wi: 0, Mu: 3, Me: 5, Gen: 16 RoundsFind: 2, RoundsPolygon: 2 Dissmissed: 10
Fitness: 190621, Laufzeit: 0:00:02 Pop: 60, Wi: 0, Mu: 5, Me: 1, Gen: 16 RoundsFind: 1, RoundsPolygon: 1 Dissmissed: 10
Fitness: 193757, Laufzeit: 0:00:03 Pop: 60, Wi: 0, Mu: 5, Me: 3, Gen: 16 RoundsFind: 2, RoundsPolygon: 2 Dissmissed: 10
Fitness: 197984, Laufzeit: 0:02:29 Pop: 30, Wi: 100, Mu: 7, Me: 3, Gen: 16 RoundsFind: 176, RoundsPolygon: 138 Dissmissed: 10
Fitness: 192056, Laufzeit: 0:00:02 Pop: 60, Wi: 0, Mu: 7, Me: 1, Gen: 16 RoundsFind: 1, RoundsPolygon: 2 Dissmissed: 10
Fitness: 193121, Laufzeit: 0:00:03 Pop: 60, Wi: 0, Mu: 5, Me: 5, Gen: 16 RoundsFind: 1, RoundsPolygon: 2 Dissmissed: 10
