Fitness: 176191, Laufzeit: 0:00:02 Pop: 10, Wi: 0, Mu: 5, Me: 3, Gen: 4 RoundsFind: 7, RoundsPolygon: 2 Dissmissed: 1
Fitness: 179252, Laufzeit: 0:00:03 Pop: 10, Wi: 3, Mu: 3, Me: 3, Gen: 4 RoundsFind: 12, RoundsPolygon: 5 Dissmissed: 15
Fitness: 177232, Laufzeit: 0:00:04 Pop: 10, Wi: 3, Mu: 3, Me: 1, Gen: 4 RoundsFind: 15, RoundsPolygon: 5 Dissmissed: 15
Fitness: 166191, Laufzeit: 0:00:02 Pop: 10, Wi: 3, Mu: 1, Me: 7, Gen: 4 RoundsFind: 11, RoundsPolygon: 5 Dissmissed: 15
Fitness: 180151, Laufzeit: 0:00:02 Pop: 10, Wi: 3, Mu: 1, Me: 5, Gen: 4 RoundsFind: 13, RoundsPolygon: 5 Dissmissed: 15
Fitness: 178921, Laufzeit: 0:00:04 Pop: 10, Wi: 3, Mu: 1, Me: 3, Gen: 4 RoundsFind: 12, RoundsPolygon: 5 Dissmissed: 15
Fitness: 173170, Laufzeit: 0:00:04 Pop: 10, Wi: 3, Mu: 1, Me: 1, Gen: 4 RoundsFind: 15, RoundsPolygon: 6 Dissmissed: 15
Fitness: 162148, Laufzeit: 0:00:04 Pop: 10, Wi: 6, Mu: 7, Me: 1, Gen: 4 RoundsFind: 24, RoundsPolygon: 10 Dissmissed: 15
Fitness: 191846, Laufzeit: 0:04:15 Pop: 100, Wi: 100, Mu: 1, Me: 5, Gen: 64 RoundsFind: 151, RoundsPolygon: 117 Dissmissed: 15
Fitness: 178285, Laufzeit: 0:00:03 Pop: 10, Wi: 6, Mu: 3, Me: 5, Gen: 4 RoundsFind: 16, RoundsPolygon: 9 Dissmissed: 15
Fitness: 176806, Laufzeit: 0:00:05 Pop: 10, Wi: 6, Mu: 5, Me: 3, Gen: 4 RoundsFind: 17, RoundsPolygon: 9 Dissmissed: 15
Fitness: 170982, Laufzeit: 0:00:05 Pop: 10, Wi: 6, Mu: 5, Me: 1, Gen: 4 RoundsFind: 23, RoundsPolygon: 9 Dissmissed: 15
Fitness: 178883, Laufzeit: 0:00:02 Pop: 10, Wi: 6, Mu: 1, Me: 7, Gen: 4 RoundsFind: 14, RoundsPolygon: 8 Dissmissed: 15
Fitness: 184547, Laufzeit: 0:00:04 Pop: 10, Wi: 6, Mu: 3, Me: 3, Gen: 4 RoundsFind: 18, RoundsPolygon: 9 Dissmissed: 15
Fitness: 168430, Laufzeit: 0:00:05 Pop: 10, Wi: 6, Mu: 3, Me: 1, Gen: 4 RoundsFind: 19, RoundsPolygon: 8 Dissmissed: 15
Fitness: 183292, Laufzeit: 0:00:03 Pop: 10, Wi: 6, Mu: 1, Me: 5, Gen: 4 RoundsFind: 16, RoundsPolygon: 9 Dissmissed: 15
Fitness: 182085, Laufzeit: 0:00:03 Pop: 10, Wi: 6, Mu: 1, Me: 3, Gen: 4 RoundsFind: 17, RoundsPolygon: 8 Dissmissed: 15
Fitness: 172602, Laufzeit: 0:00:05 Pop: 10, Wi: 6, Mu: 1, Me: 1, Gen: 4 RoundsFind: 20, RoundsPolygon: 10 Dissmissed: 15
Fitness: 164727, Laufzeit: 0:00:07 Pop: 10, Wi: 10, Mu: 7, Me: 1, Gen: 4 RoundsFind: 35, RoundsPolygon: 13 Dissmissed: 15
Fitness: 184688, Laufzeit: 0:00:04 Pop: 10, Wi: 10, Mu: 5, Me: 3, Gen: 4 RoundsFind: 24, RoundsPolygon: 16 Dissmissed: 15
Fitness: 166109, Laufzeit: 0:00:06 Pop: 10, Wi: 10, Mu: 5, Me: 1, Gen: 4 RoundsFind: 33, RoundsPolygon: 13 Dissmissed: 15
Fitness: 175826, Laufzeit: 0:00:04 Pop: 10, Wi: 10, Mu: 3, Me: 5, Gen: 4 RoundsFind: 22, RoundsPolygon: 13 Dissmissed: 15
Fitness: 184879, Laufzeit: 0:00:04 Pop: 10, Wi: 10, Mu: 3, Me: 3, Gen: 4 RoundsFind: 22, RoundsPolygon: 15 Dissmissed: 15
Fitness: 181339, Laufzeit: 0:00:05 Pop: 10, Wi: 10, Mu: 3, Me: 1, Gen: 4 RoundsFind: 31, RoundsPolygon: 14 Dissmissed: 15
Fitness: 175676, Laufzeit: 0:00:04 Pop: 10, Wi: 10, Mu: 1, Me: 7, Gen: 4 RoundsFind: 20, RoundsPolygon: 15 Dissmissed: 15
Fitness: 181714, Laufzeit: 0:00:03 Pop: 10, Wi: 10, Mu: 1, Me: 5, Gen: 4 RoundsFind: 21, RoundsPolygon: 13 Dissmissed: 15
Fitness: 184407, Laufzeit: 0:00:06 Pop: 10, Wi: 10, Mu: 1, Me: 3, Gen: 4 RoundsFind: 23, RoundsPolygon: 13 Dissmissed: 15
Fitness: 172129, Laufzeit: 0:00:08 Pop: 10, Wi: 10, Mu: 1, Me: 1, Gen: 4 RoundsFind: 31, RoundsPolygon: 16 Dissmissed: 15
Fitness: 159006, Laufzeit: 0:00:09 Pop: 10, Wi: 20, Mu: 7, Me: 1, Gen: 4 RoundsFind: 43, RoundsPolygon: 29 Dissmissed: 15
Fitness: 177359, Laufzeit: 0:00:06 Pop: 10, Wi: 20, Mu: 5, Me: 3, Gen: 4 RoundsFind: 31, RoundsPolygon: 29 Dissmissed: 15
Fitness: 180171, Laufzeit: 0:00:10 Pop: 10, Wi: 20, Mu: 3, Me: 5, Gen: 4 RoundsFind: 37, RoundsPolygon: 28 Dissmissed: 15
Fitness: 169166, Laufzeit: 0:00:12 Pop: 10, Wi: 20, Mu: 5, Me: 1, Gen: 4 RoundsFind: 54, RoundsPolygon: 26 Dissmissed: 15
Fitness: 183643, Laufzeit: 0:00:06 Pop: 10, Wi: 20, Mu: 3, Me: 3, Gen: 4 RoundsFind: 35, RoundsPolygon: 31 Dissmissed: 15
Fitness: 179030, Laufzeit: 0:00:07 Pop: 10, Wi: 20, Mu: 1, Me: 7, Gen: 4 RoundsFind: 33, RoundsPolygon: 26 Dissmissed: 15
Fitness: 190383, Laufzeit: 0:05:12 Pop: 100, Wi: 100, Mu: 1, Me: 3, Gen: 64 RoundsFind: 139, RoundsPolygon: 121 Dissmissed: 15
Fitness: 184238, Laufzeit: 0:00:07 Pop: 10, Wi: 20, Mu: 1, Me: 5, Gen: 4 RoundsFind: 38, RoundsPolygon: 28 Dissmissed: 15
Fitness: 172233, Laufzeit: 0:00:12 Pop: 10, Wi: 20, Mu: 3, Me: 1, Gen: 4 RoundsFind: 48, RoundsPolygon: 28 Dissmissed: 15
Fitness: 185718, Laufzeit: 0:00:07 Pop: 10, Wi: 20, Mu: 1, Me: 3, Gen: 4 RoundsFind: 40, RoundsPolygon: 26 Dissmissed: 15
Fitness: 174829, Laufzeit: 0:00:12 Pop: 10, Wi: 20, Mu: 1, Me: 1, Gen: 4 RoundsFind: 46, RoundsPolygon: 28 Dissmissed: 15
Fitness: 151716, Laufzeit: 0:00:16 Pop: 10, Wi: 50, Mu: 7, Me: 1, Gen: 4 RoundsFind: 90, RoundsPolygon: 76 Dissmissed: 15
Fitness: 185945, Laufzeit: 0:00:12 Pop: 10, Wi: 50, Mu: 5, Me: 3, Gen: 4 RoundsFind: 69, RoundsPolygon: 68 Dissmissed: 15
Fitness: 174322, Laufzeit: 0:00:17 Pop: 10, Wi: 50, Mu: 5, Me: 1, Gen: 4 RoundsFind: 91, RoundsPolygon: 66 Dissmissed: 15
Fitness: 186551, Laufzeit: 0:00:11 Pop: 10, Wi: 50, Mu: 3, Me: 5, Gen: 4 RoundsFind: 67, RoundsPolygon: 68 Dissmissed: 15
Fitness: 185933, Laufzeit: 0:00:13 Pop: 10, Wi: 50, Mu: 3, Me: 3, Gen: 4 RoundsFind: 86, RoundsPolygon: 69 Dissmissed: 15
Fitness: 178447, Laufzeit: 0:00:10 Pop: 10, Wi: 50, Mu: 1, Me: 7, Gen: 4 RoundsFind: 75, RoundsPolygon: 72 Dissmissed: 15
Fitness: 180974, Laufzeit: 0:00:12 Pop: 10, Wi: 50, Mu: 1, Me: 5, Gen: 4 RoundsFind: 80, RoundsPolygon: 74 Dissmissed: 15
Fitness: 177477, Laufzeit: 0:00:18 Pop: 10, Wi: 50, Mu: 3, Me: 1, Gen: 4 RoundsFind: 83, RoundsPolygon: 77 Dissmissed: 15
Fitness: 186756, Laufzeit: 0:00:14 Pop: 10, Wi: 50, Mu: 1, Me: 3, Gen: 4 RoundsFind: 74, RoundsPolygon: 80 Dissmissed: 15
Fitness: 174957, Laufzeit: 0:00:18 Pop: 10, Wi: 50, Mu: 1, Me: 1, Gen: 4 RoundsFind: 98, RoundsPolygon: 69 Dissmissed: 15
Fitness: 171605, Laufzeit: 0:00:28 Pop: 10, Wi: 100, Mu: 7, Me: 1, Gen: 4 RoundsFind: 175, RoundsPolygon: 127 Dissmissed: 15
Fitness: 186253, Laufzeit: 0:00:22 Pop: 10, Wi: 100, Mu: 5, Me: 3, Gen: 4 RoundsFind: 127, RoundsPolygon: 140 Dissmissed: 15
Fitness: 173194, Laufzeit: 0:00:29 Pop: 10, Wi: 100, Mu: 5, Me: 1, Gen: 4 RoundsFind: 153, RoundsPolygon: 142 Dissmissed: 15
Fitness: 174793, Laufzeit: 0:00:22 Pop: 10, Wi: 100, Mu: 3, Me: 5, Gen: 4 RoundsFind: 159, RoundsPolygon: 139 Dissmissed: 15
Fitness: 184873, Laufzeit: 0:00:25 Pop: 10, Wi: 100, Mu: 3, Me: 3, Gen: 4 RoundsFind: 160, RoundsPolygon: 129 Dissmissed: 15
Fitness: 171460, Laufzeit: 0:00:19 Pop: 10, Wi: 100, Mu: 1, Me: 7, Gen: 4 RoundsFind: 151, RoundsPolygon: 147 Dissmissed: 15
Fitness: 176530, Laufzeit: 0:00:29 Pop: 10, Wi: 100, Mu: 3, Me: 1, Gen: 4 RoundsFind: 190, RoundsPolygon: 134 Dissmissed: 15
Fitness: 188730, Laufzeit: 0:00:23 Pop: 10, Wi: 100, Mu: 1, Me: 5, Gen: 4 RoundsFind: 182, RoundsPolygon: 140 Dissmissed: 15
Fitness: 169413, Laufzeit: 0:00:02 Pop: 30, Wi: 0, Mu: 7, Me: 1, Gen: 4 RoundsFind: 1, RoundsPolygon: 2 Dissmissed: 15
Fitness: 189269, Laufzeit: 0:06:00 Pop: 100, Wi: 100, Mu: 1, Me: 1, Gen: 64 RoundsFind: 170, RoundsPolygon: 114 Dissmissed: 15
Fitness: 184331, Laufzeit: 0:00:03 Pop: 30, Wi: 0, Mu: 5, Me: 3, Gen: 4 RoundsFind: 4, RoundsPolygon: 2 Dissmissed: 15
Fitness: 185809, Laufzeit: 0:00:02 Pop: 30, Wi: 0, Mu: 5, Me: 1, Gen: 4 RoundsFind: 1, RoundsPolygon: 2 Dissmissed: 15
Fitness: 184569, Laufzeit: 0:00:25 Pop: 10, Wi: 100, Mu: 1, Me: 3, Gen: 4 RoundsFind: 155, RoundsPolygon: 132 Dissmissed: 15
Fitness: 183028, Laufzeit: 0:00:02 Pop: 30, Wi: 0, Mu: 3, Me: 3, Gen: 4 RoundsFind: 3, RoundsPolygon: 2 Dissmissed: 15
Fitness: 177783, Laufzeit: 0:00:04 Pop: 30, Wi: 0, Mu: 3, Me: 5, Gen: 4 RoundsFind: 5, RoundsPolygon: 1 Dissmissed: 15
Fitness: 171416, Laufzeit: 0:00:34 Pop: 10, Wi: 100, Mu: 1, Me: 1, Gen: 4 RoundsFind: 182, RoundsPolygon: 128 Dissmissed: 15
Fitness: 181958, Laufzeit: 0:00:02 Pop: 30, Wi: 0, Mu: 3, Me: 1, Gen: 4 RoundsFind: 2, RoundsPolygon: 2 Dissmissed: 15
Fitness: 180772, Laufzeit: 0:00:02 Pop: 30, Wi: 0, Mu: 1, Me: 7, Gen: 4 RoundsFind: 5, RoundsPolygon: 1 Dissmissed: 15
Fitness: 191545, Laufzeit: 0:00:02 Pop: 30, Wi: 0, Mu: 1, Me: 5, Gen: 4 RoundsFind: 5, RoundsPolygon: 1 Dissmissed: 15
Fitness: 188974, Laufzeit: 0:00:02 Pop: 30, Wi: 0, Mu: 1, Me: 1, Gen: 4 RoundsFind: 2, RoundsPolygon: 2 Dissmissed: 15
Fitness: 189847, Laufzeit: 0:00:03 Pop: 30, Wi: 0, Mu: 1, Me: 3, Gen: 4 RoundsFind: 3, RoundsPolygon: 2 Dissmissed: 15
Fitness: 178341, Laufzeit: 0:00:03 Pop: 30, Wi: 1, Mu: 5, Me: 1, Gen: 4 RoundsFind: 5, RoundsPolygon: 3 Dissmissed: 15
Fitness: 173890, Laufzeit: 0:00:03 Pop: 30, Wi: 1, Mu: 7, Me: 1, Gen: 4 RoundsFind: 4, RoundsPolygon: 3 Dissmissed: 15
Fitness: 178666, Laufzeit: 0:00:03 Pop: 30, Wi: 1, Mu: 5, Me: 3, Gen: 4 RoundsFind: 7, RoundsPolygon: 3 Dissmissed: 15
Fitness: 184008, Laufzeit: 0:00:04 Pop: 30, Wi: 1, Mu: 3, Me: 1, Gen: 4 RoundsFind: 7, RoundsPolygon: 3 Dissmissed: 15
Fitness: 186967, Laufzeit: 0:00:04 Pop: 30, Wi: 1, Mu: 3, Me: 3, Gen: 4 RoundsFind: 9, RoundsPolygon: 3 Dissmissed: 15
Fitness: 182449, Laufzeit: 0:00:04 Pop: 30, Wi: 1, Mu: 3, Me: 5, Gen: 4 RoundsFind: 8, RoundsPolygon: 2 Dissmissed: 15
Fitness: 180552, Laufzeit: 0:00:04 Pop: 30, Wi: 1, Mu: 1, Me: 7, Gen: 4 RoundsFind: 8, RoundsPolygon: 2 Dissmissed: 15
Fitness: 184132, Laufzeit: 0:00:03 Pop: 30, Wi: 1, Mu: 1, Me: 5, Gen: 4 RoundsFind: 7, RoundsPolygon: 3 Dissmissed: 15
Fitness: 185315, Laufzeit: 0:00:05 Pop: 30, Wi: 1, Mu: 1, Me: 3, Gen: 4 RoundsFind: 8, RoundsPolygon: 3 Dissmissed: 15
Fitness: 181025, Laufzeit: 0:00:04 Pop: 30, Wi: 1, Mu: 1, Me: 1, Gen: 4 RoundsFind: 5, RoundsPolygon: 4 Dissmissed: 15
Fitness: 184050, Laufzeit: 0:00:06 Pop: 30, Wi: 3, Mu: 5, Me: 3, Gen: 4 RoundsFind: 13, RoundsPolygon: 5 Dissmissed: 15
Fitness: 176813, Laufzeit: 0:00:05 Pop: 30, Wi: 3, Mu: 7, Me: 1, Gen: 4 RoundsFind: 13, RoundsPolygon: 5 Dissmissed: 15
Fitness: 182664, Laufzeit: 0:00:06 Pop: 30, Wi: 3, Mu: 3, Me: 5, Gen: 4 RoundsFind: 12, RoundsPolygon: 5 Dissmissed: 15
Fitness: 186155, Laufzeit: 0:00:07 Pop: 30, Wi: 3, Mu: 3, Me: 3, Gen: 4 RoundsFind: 12, RoundsPolygon: 6 Dissmissed: 15
Fitness: 185075, Laufzeit: 0:00:08 Pop: 30, Wi: 3, Mu: 5, Me: 1, Gen: 4 RoundsFind: 10, RoundsPolygon: 6 Dissmissed: 15
Fitness: 183411, Laufzeit: 0:00:04 Pop: 30, Wi: 3, Mu: 1, Me: 7, Gen: 4 RoundsFind: 10, RoundsPolygon: 5 Dissmissed: 15
Fitness: 185507, Laufzeit: 0:00:06 Pop: 30, Wi: 3, Mu: 1, Me: 5, Gen: 4 RoundsFind: 11, RoundsPolygon: 5 Dissmissed: 15
Fitness: 181013, Laufzeit: 0:00:06 Pop: 30, Wi: 3, Mu: 3, Me: 1, Gen: 4 RoundsFind: 14, RoundsPolygon: 6 Dissmissed: 15
Fitness: 190495, Laufzeit: 0:00:05 Pop: 30, Wi: 3, Mu: 1, Me: 1, Gen: 4 RoundsFind: 11, RoundsPolygon: 6 Dissmissed: 15
Fitness: 185994, Laufzeit: 0:00:07 Pop: 30, Wi: 3, Mu: 1, Me: 3, Gen: 4 RoundsFind: 12, RoundsPolygon: 5 Dissmissed: 15
Fitness: 177932, Laufzeit: 0:00:09 Pop: 30, Wi: 6, Mu: 7, Me: 1, Gen: 4 RoundsFind: 21, RoundsPolygon: 11 Dissmissed: 15
Fitness: 185688, Laufzeit: 0:00:09 Pop: 30, Wi: 6, Mu: 5, Me: 3, Gen: 4 RoundsFind: 18, RoundsPolygon: 10 Dissmissed: 15
Fitness: 185075, Laufzeit: 0:00:10 Pop: 30, Wi: 6, Mu: 3, Me: 5, Gen: 4 RoundsFind: 15, RoundsPolygon: 10 Dissmissed: 15
Fitness: 181839, Laufzeit: 0:00:10 Pop: 30, Wi: 6, Mu: 5, Me: 1, Gen: 4 RoundsFind: 23, RoundsPolygon: 10 Dissmissed: 15
Fitness: 185370, Laufzeit: 0:00:06 Pop: 30, Wi: 6, Mu: 1, Me: 7, Gen: 4 RoundsFind: 13, RoundsPolygon: 8 Dissmissed: 15
Fitness: 185944, Laufzeit: 0:00:09 Pop: 30, Wi: 6, Mu: 3, Me: 3, Gen: 4 RoundsFind: 18, RoundsPolygon: 9 Dissmissed: 15
Fitness: 184604, Laufzeit: 0:00:10 Pop: 30, Wi: 6, Mu: 3, Me: 1, Gen: 4 RoundsFind: 17, RoundsPolygon: 9 Dissmissed: 15
Fitness: 182988, Laufzeit: 0:00:07 Pop: 30, Wi: 6, Mu: 1, Me: 5, Gen: 4 RoundsFind: 14, RoundsPolygon: 9 Dissmissed: 15
Fitness: 187905, Laufzeit: 0:00:10 Pop: 30, Wi: 6, Mu: 1, Me: 3, Gen: 4 RoundsFind: 17, RoundsPolygon: 10 Dissmissed: 15
Fitness: 191988, Laufzeit: 0:00:10 Pop: 30, Wi: 6, Mu: 1, Me: 1, Gen: 4 RoundsFind: 20, RoundsPolygon: 10 Dissmissed: 15
Fitness: 176161, Laufzeit: 0:00:14 Pop: 30, Wi: 10, Mu: 7, Me: 1, Gen: 4 RoundsFind: 28, RoundsPolygon: 15 Dissmissed: 15
Fitness: 185877, Laufzeit: 0:00:13 Pop: 30, Wi: 10, Mu: 5, Me: 3, Gen: 4 RoundsFind: 21, RoundsPolygon: 15 Dissmissed: 15
Fitness: 183668, Laufzeit: 0:00:10 Pop: 30, Wi: 10, Mu: 3, Me: 5, Gen: 4 RoundsFind: 21, RoundsPolygon: 14 Dissmissed: 15
Fitness: 187104, Laufzeit: 0:00:13 Pop: 30, Wi: 10, Mu: 3, Me: 3, Gen: 4 RoundsFind: 25, RoundsPolygon: 15 Dissmissed: 15
Fitness: 182300, Laufzeit: 0:00:30 Pop: 30, Wi: 10, Mu: 5, Me: 1, Gen: 4 RoundsFind: 36, RoundsPolygon: 15 Dissmissed: 15
Fitness: 184872, Laufzeit: 0:00:09 Pop: 30, Wi: 10, Mu: 1, Me: 7, Gen: 4 RoundsFind: 19, RoundsPolygon: 15 Dissmissed: 15
Fitness: 185356, Laufzeit: 0:00:13 Pop: 30, Wi: 10, Mu: 1, Me: 5, Gen: 4 RoundsFind: 20, RoundsPolygon: 15 Dissmissed: 15
Fitness: 183075, Laufzeit: 0:00:26 Pop: 30, Wi: 10, Mu: 3, Me: 1, Gen: 4 RoundsFind: 32, RoundsPolygon: 15 Dissmissed: 15
Fitness: 186700, Laufzeit: 0:00:13 Pop: 30, Wi: 10, Mu: 1, Me: 3, Gen: 4 RoundsFind: 23, RoundsPolygon: 14 Dissmissed: 15
Fitness: 184385, Laufzeit: 0:00:19 Pop: 30, Wi: 10, Mu: 1, Me: 1, Gen: 4 RoundsFind: 30, RoundsPolygon: 15 Dissmissed: 15
Fitness: 177375, Laufzeit: 0:00:20 Pop: 30, Wi: 20, Mu: 7, Me: 1, Gen: 4 RoundsFind: 46, RoundsPolygon: 28 Dissmissed: 15
Fitness: 186231, Laufzeit: 0:00:17 Pop: 30, Wi: 20, Mu: 5, Me: 3, Gen: 4 RoundsFind: 32, RoundsPolygon: 29 Dissmissed: 15
Fitness: 186462, Laufzeit: 0:00:16 Pop: 30, Wi: 20, Mu: 3, Me: 5, Gen: 4 RoundsFind: 31, RoundsPolygon: 29 Dissmissed: 15
Fitness: 179329, Laufzeit: 0:00:24 Pop: 30, Wi: 20, Mu: 5, Me: 1, Gen: 4 RoundsFind: 43, RoundsPolygon: 30 Dissmissed: 15
Fitness: 187194, Laufzeit: 0:00:18 Pop: 30, Wi: 20, Mu: 3, Me: 3, Gen: 4 RoundsFind: 35, RoundsPolygon: 28 Dissmissed: 15
Fitness: 183844, Laufzeit: 0:00:14 Pop: 30, Wi: 20, Mu: 1, Me: 7, Gen: 4 RoundsFind: 32, RoundsPolygon: 27 Dissmissed: 15
Fitness: 187797, Laufzeit: 0:00:16 Pop: 30, Wi: 20, Mu: 1, Me: 5, Gen: 4 RoundsFind: 32, RoundsPolygon: 29 Dissmissed: 15
Fitness: 182627, Laufzeit: 0:00:29 Pop: 30, Wi: 20, Mu: 3, Me: 1, Gen: 4 RoundsFind: 44, RoundsPolygon: 27 Dissmissed: 15
Fitness: 188047, Laufzeit: 0:00:20 Pop: 30, Wi: 20, Mu: 1, Me: 3, Gen: 4 RoundsFind: 42, RoundsPolygon: 26 Dissmissed: 15
Fitness: 181422, Laufzeit: 0:00:27 Pop: 30, Wi: 20, Mu: 1, Me: 1, Gen: 4 RoundsFind: 46, RoundsPolygon: 27 Dissmissed: 15
Fitness: 179726, Laufzeit: 0:00:46 Pop: 30, Wi: 50, Mu: 7, Me: 1, Gen: 4 RoundsFind: 82, RoundsPolygon: 71 Dissmissed: 15
Fitness: 187439, Laufzeit: 0:00:37 Pop: 30, Wi: 50, Mu: 5, Me: 3, Gen: 4 RoundsFind: 76, RoundsPolygon: 72 Dissmissed: 15
Fitness: 184575, Laufzeit: 0:00:52 Pop: 30, Wi: 50, Mu: 5, Me: 1, Gen: 4 RoundsFind: 94, RoundsPolygon: 71 Dissmissed: 15
Fitness: 188845, Laufzeit: 0:00:33 Pop: 30, Wi: 50, Mu: 3, Me: 5, Gen: 4 RoundsFind: 80, RoundsPolygon: 64 Dissmissed: 15
Fitness: 186785, Laufzeit: 0:00:37 Pop: 30, Wi: 50, Mu: 3, Me: 3, Gen: 4 RoundsFind: 83, RoundsPolygon: 62 Dissmissed: 15
Fitness: 188381, Laufzeit: 0:00:29 Pop: 30, Wi: 50, Mu: 1, Me: 7, Gen: 4 RoundsFind: 65, RoundsPolygon: 64 Dissmissed: 15
Fitness: 188131, Laufzeit: 0:00:35 Pop: 30, Wi: 50, Mu: 1, Me: 5, Gen: 4 RoundsFind: 78, RoundsPolygon: 66 Dissmissed: 15
Fitness: 186741, Laufzeit: 0:00:51 Pop: 30, Wi: 50, Mu: 3, Me: 1, Gen: 4 RoundsFind: 98, RoundsPolygon: 66 Dissmissed: 15
Fitness: 187408, Laufzeit: 0:00:41 Pop: 30, Wi: 50, Mu: 1, Me: 3, Gen: 4 RoundsFind: 77, RoundsPolygon: 61 Dissmissed: 15
Fitness: 182910, Laufzeit: 0:00:49 Pop: 30, Wi: 50, Mu: 1, Me: 1, Gen: 4 RoundsFind: 83, RoundsPolygon: 66 Dissmissed: 15
Fitness: 177981, Laufzeit: 0:01:28 Pop: 30, Wi: 100, Mu: 7, Me: 1, Gen: 4 RoundsFind: 183, RoundsPolygon: 139 Dissmissed: 15
Fitness: 186939, Laufzeit: 0:01:11 Pop: 30, Wi: 100, Mu: 5, Me: 3, Gen: 4 RoundsFind: 157, RoundsPolygon: 141 Dissmissed: 15
Fitness: 186647, Laufzeit: 0:01:02 Pop: 30, Wi: 100, Mu: 3, Me: 5, Gen: 4 RoundsFind: 140, RoundsPolygon: 134 Dissmissed: 15
Fitness: 184598, Laufzeit: 0:01:58 Pop: 30, Wi: 100, Mu: 5, Me: 1, Gen: 4 RoundsFind: 179, RoundsPolygon: 129 Dissmissed: 15
Fitness: 187597, Laufzeit: 0:01:21 Pop: 30, Wi: 100, Mu: 3, Me: 3, Gen: 4 RoundsFind: 163, RoundsPolygon: 137 Dissmissed: 15
Fitness: 181295, Laufzeit: 0:00:54 Pop: 30, Wi: 100, Mu: 1, Me: 7, Gen: 4 RoundsFind: 132, RoundsPolygon: 128 Dissmissed: 15
Fitness: 185373, Laufzeit: 0:01:28 Pop: 30, Wi: 100, Mu: 3, Me: 1, Gen: 4 RoundsFind: 158, RoundsPolygon: 139 Dissmissed: 15
Fitness: 188174, Laufzeit: 0:01:03 Pop: 30, Wi: 100, Mu: 1, Me: 5, Gen: 4 RoundsFind: 157, RoundsPolygon: 125 Dissmissed: 15
Fitness: 188079, Laufzeit: 0:00:05 Pop: 60, Wi: 0, Mu: 7, Me: 1, Gen: 4 RoundsFind: 1, RoundsPolygon: 2 Dissmissed: 15
Fitness: 184376, Laufzeit: 0:00:03 Pop: 60, Wi: 0, Mu: 5, Me: 3, Gen: 4 RoundsFind: 2, RoundsPolygon: 2 Dissmissed: 15
Fitness: 189983, Laufzeit: 0:00:04 Pop: 60, Wi: 0, Mu: 5, Me: 1, Gen: 4 RoundsFind: 1, RoundsPolygon: 2 Dissmissed: 15
Fitness: 184635, Laufzeit: 0:00:05 Pop: 60, Wi: 0, Mu: 3, Me: 5, Gen: 4 RoundsFind: 5, RoundsPolygon: 2 Dissmissed: 15
Fitness: 189150, Laufzeit: 0:00:04 Pop: 60, Wi: 0, Mu: 3, Me: 3, Gen: 4 RoundsFind: 3, RoundsPolygon: 2 Dissmissed: 15
Fitness: 192267, Laufzeit: 0:00:04 Pop: 60, Wi: 0, Mu: 3, Me: 1, Gen: 4 RoundsFind: 1, RoundsPolygon: 2 Dissmissed: 15
Fitness: 187239, Laufzeit: 0:00:04 Pop: 60, Wi: 0, Mu: 1, Me: 7, Gen: 4 RoundsFind: 5, RoundsPolygon: 1 Dissmissed: 15
Fitness: 191090, Laufzeit: 0:00:04 Pop: 60, Wi: 0, Mu: 1, Me: 5, Gen: 4 RoundsFind: 4, RoundsPolygon: 1 Dissmissed: 15
Fitness: 187379, Laufzeit: 0:01:17 Pop: 30, Wi: 100, Mu: 1, Me: 3, Gen: 4 RoundsFind: 167, RoundsPolygon: 124 Dissmissed: 15
Fitness: 193477, Laufzeit: 0:00:04 Pop: 60, Wi: 0, Mu: 1, Me: 1, Gen: 4 RoundsFind: 2, RoundsPolygon: 2 Dissmissed: 15
Fitness: 193914, Laufzeit: 0:00:05 Pop: 60, Wi: 0, Mu: 1, Me: 3, Gen: 4 RoundsFind: 3, RoundsPolygon: 2 Dissmissed: 15
Fitness: 178493, Laufzeit: 0:00:06 Pop: 60, Wi: 1, Mu: 7, Me: 1, Gen: 4 RoundsFind: 4, RoundsPolygon: 3 Dissmissed: 15
Fitness: 186937, Laufzeit: 0:00:08 Pop: 60, Wi: 1, Mu: 5, Me: 3, Gen: 4 RoundsFind: 8, RoundsPolygon: 3 Dissmissed: 15
Fitness: 187570, Laufzeit: 0:01:30 Pop: 30, Wi: 100, Mu: 1, Me: 1, Gen: 4 RoundsFind: 177, RoundsPolygon: 143 Dissmissed: 15
Fitness: 192545, Laufzeit: 0:00:06 Pop: 60, Wi: 1, Mu: 5, Me: 1, Gen: 4 RoundsFind: 5, RoundsPolygon: 4 Dissmissed: 15
Fitness: 184372, Laufzeit: 0:00:08 Pop: 60, Wi: 1, Mu: 3, Me: 5, Gen: 4 RoundsFind: 8, RoundsPolygon: 3 Dissmissed: 15
Fitness: 191362, Laufzeit: 0:00:05 Pop: 60, Wi: 1, Mu: 3, Me: 1, Gen: 4 RoundsFind: 3, RoundsPolygon: 3 Dissmissed: 15
Fitness: 187077, Laufzeit: 0:00:09 Pop: 60, Wi: 1, Mu: 3, Me: 3, Gen: 4 RoundsFind: 6, RoundsPolygon: 3 Dissmissed: 15
Fitness: 185014, Laufzeit: 0:00:07 Pop: 60, Wi: 1, Mu: 1, Me: 7, Gen: 4 RoundsFind: 8, RoundsPolygon: 2 Dissmissed: 15
