Fitness: 178965, Laufzeit: 0:00:01 Pop: 10, Wi: 0, Mu: 1, Me: 3, Gen: 16 RoundsFind: 3, RoundsPolygon: 1 Dissmissed: 10
Fitness: 197314, Laufzeit: 0:00:20 Pop: 100, Wi: 10, Mu: 5, Me: 1, Gen: 64 RoundsFind: 16, RoundsPolygon: 13 Dissmissed: 10
Fitness: 197404, Laufzeit: 0:00:21 Pop: 100, Wi: 10, Mu: 5, Me: 3, Gen: 64 RoundsFind: 15, RoundsPolygon: 15 Dissmissed: 10
Fitness: 190922, Laufzeit: 0:00:46 Pop: 100, Wi: 10, Mu: 3, Me: 5, Gen: 64 RoundsFind: 21, RoundsPolygon: 15 Dissmissed: 10
Fitness: 196551, Laufzeit: 0:00:24 Pop: 100, Wi: 10, Mu: 5, Me: 5, Gen: 64 RoundsFind: 16, RoundsPolygon: 15 Dissmissed: 10
Fitness: 197119, Laufzeit: 0:00:48 Pop: 100, Wi: 20, Mu: 1, Me: 3, Gen: 64 RoundsFind: 31, RoundsPolygon: 26 Dissmissed: 10
Fitness: 197692, Laufzeit: 0:01:11 Pop: 100, Wi: 20, Mu: 1, Me: 1, Gen: 64 RoundsFind: 38, RoundsPolygon: 24 Dissmissed: 10
Fitness: 197193, Laufzeit: 0:01:12 Pop: 100, Wi: 20, Mu: 1, Me: 5, Gen: 64 RoundsFind: 35, RoundsPolygon: 27 Dissmissed: 10
Fitness: 197107, Laufzeit: 0:01:01 Pop: 100, Wi: 20, Mu: 3, Me: 1, Gen: 64 RoundsFind: 33, RoundsPolygon: 25 Dissmissed: 10
Fitness: 199106, Laufzeit: 0:01:17 Pop: 100, Wi: 20, Mu: 3, Me: 3, Gen: 64 RoundsFind: 37, RoundsPolygon: 28 Dissmissed: 10
Fitness: 193659, Laufzeit: 0:01:10 Pop: 100, Wi: 20, Mu: 3, Me: 5, Gen: 64 RoundsFind: 33, RoundsPolygon: 28 Dissmissed: 10
Fitness: 196194, Laufzeit: 0:00:53 Pop: 100, Wi: 20, Mu: 5, Me: 1, Gen: 64 RoundsFind: 28, RoundsPolygon: 25 Dissmissed: 10
Fitness: 196758, Laufzeit: 0:00:56 Pop: 100, Wi: 20, Mu: 5, Me: 3, Gen: 64 RoundsFind: 33, RoundsPolygon: 28 Dissmissed: 10
Fitness: 196345, Laufzeit: 0:01:31 Pop: 100, Wi: 20, Mu: 5, Me: 5, Gen: 64 RoundsFind: 37, RoundsPolygon: 25 Dissmissed: 10
Fitness: 198366, Laufzeit: 0:01:49 Pop: 100, Wi: 50, Mu: 1, Me: 1, Gen: 64 RoundsFind: 78, RoundsPolygon: 61 Dissmissed: 10
Fitness: 199773, Laufzeit: 0:02:21 Pop: 100, Wi: 50, Mu: 1, Me: 3, Gen: 64 RoundsFind: 87, RoundsPolygon: 65 Dissmissed: 10
Fitness: 195747, Laufzeit: 0:02:22 Pop: 100, Wi: 50, Mu: 1, Me: 5, Gen: 64 RoundsFind: 82, RoundsPolygon: 64 Dissmissed: 10
Fitness: 195839, Laufzeit: 0:02:48 Pop: 100, Wi: 50, Mu: 3, Me: 1, Gen: 64 RoundsFind: 86, RoundsPolygon: 65 Dissmissed: 10
Fitness: 200631, Laufzeit: 0:03:04 Pop: 100, Wi: 50, Mu: 3, Me: 3, Gen: 64 RoundsFind: 91, RoundsPolygon: 69 Dissmissed: 10
Fitness: 199683, Laufzeit: 0:03:06 Pop: 100, Wi: 50, Mu: 3, Me: 5, Gen: 64 RoundsFind: 85, RoundsPolygon: 65 Dissmissed: 10
Sat Nov 29 03:49:27 CET 2014
Fitness: 197830, Laufzeit: 0:03:08 Pop: 100, Wi: 50, Mu: 5, Me: 1, Gen: 64 RoundsFind: 88, RoundsPolygon: 61 Dissmissed: 10
Fitness: 195763, Laufzeit: 0:02:36 Pop: 100, Wi: 50, Mu: 5, Me: 3, Gen: 64 RoundsFind: 86, RoundsPolygon: 64 Dissmissed: 10
Fitness: 196665, Laufzeit: 0:03:39 Pop: 100, Wi: 50, Mu: 5, Me: 5, Gen: 64 RoundsFind: 88, RoundsPolygon: 70 Dissmissed: 10
