Fitness: 181475, Laufzeit: 0:02:19 Pop: 30, Wi: 100, Mu: 3, Me: 1, Gen: 4 RoundsFind: 201, RoundsPolygon: 125 Dissmissed: 1
Fitness: 176806, Laufzeit: 0:00:06 Pop: 60, Wi: 0, Mu: 7, Me: 1, Gen: 4 RoundsFind: 2, RoundsPolygon: 2 Dissmissed: 1
Fitness: 184036, Laufzeit: 0:00:06 Pop: 60, Wi: 0, Mu: 5, Me: 3, Gen: 4 RoundsFind: 6, RoundsPolygon: 2 Dissmissed: 1
Fitness: 182413, Laufzeit: 0:00:05 Pop: 60, Wi: 0, Mu: 5, Me: 1, Gen: 4 RoundsFind: 1, RoundsPolygon: 2 Dissmissed: 1
Fitness: 187852, Laufzeit: 0:01:32 Pop: 30, Wi: 100, Mu: 1, Me: 3, Gen: 4 RoundsFind: 169, RoundsPolygon: 130 Dissmissed: 1
Fitness: 185156, Laufzeit: 0:00:07 Pop: 60, Wi: 0, Mu: 3, Me: 5, Gen: 4 RoundsFind: 7, RoundsPolygon: 2 Dissmissed: 1
Fitness: 193358, Laufzeit: 0:00:05 Pop: 60, Wi: 0, Mu: 3, Me: 3, Gen: 4 RoundsFind: 4, RoundsPolygon: 2 Dissmissed: 1
Fitness: 190312, Laufzeit: 0:00:05 Pop: 60, Wi: 0, Mu: 3, Me: 1, Gen: 4 RoundsFind: 2, RoundsPolygon: 2 Dissmissed: 1
Fitness: 183970, Laufzeit: 0:00:06 Pop: 60, Wi: 0, Mu: 1, Me: 7, Gen: 4 RoundsFind: 8, RoundsPolygon: 1 Dissmissed: 1
Fitness: 193201, Laufzeit: 0:00:08 Pop: 60, Wi: 0, Mu: 1, Me: 5, Gen: 4 RoundsFind: 7, RoundsPolygon: 2 Dissmissed: 1
Fitness: 192618, Laufzeit: 0:00:06 Pop: 60, Wi: 0, Mu: 1, Me: 3, Gen: 4 RoundsFind: 6, RoundsPolygon: 2 Dissmissed: 1
Fitness: 187654, Laufzeit: 0:00:05 Pop: 60, Wi: 0, Mu: 1, Me: 1, Gen: 4 RoundsFind: 2, RoundsPolygon: 2 Dissmissed: 1
Fitness: 170815, Laufzeit: 0:00:08 Pop: 60, Wi: 1, Mu: 7, Me: 1, Gen: 4 RoundsFind: 5, RoundsPolygon: 3 Dissmissed: 1
Fitness: 183283, Laufzeit: 0:01:48 Pop: 30, Wi: 100, Mu: 1, Me: 1, Gen: 4 RoundsFind: 161, RoundsPolygon: 121 Dissmissed: 1
Fitness: 181425, Laufzeit: 0:00:08 Pop: 60, Wi: 1, Mu: 5, Me: 1, Gen: 4 RoundsFind: 4, RoundsPolygon: 4 Dissmissed: 1
Fitness: 190869, Laufzeit: 0:00:13 Pop: 60, Wi: 1, Mu: 5, Me: 3, Gen: 4 RoundsFind: 12, RoundsPolygon: 3 Dissmissed: 1
Fitness: 188605, Laufzeit: 0:00:07 Pop: 60, Wi: 1, Mu: 3, Me: 1, Gen: 4 RoundsFind: 5, RoundsPolygon: 3 Dissmissed: 1
Fitness: 185431, Laufzeit: 0:00:11 Pop: 60, Wi: 1, Mu: 3, Me: 5, Gen: 4 RoundsFind: 14, RoundsPolygon: 3 Dissmissed: 1
Fitness: 182970, Laufzeit: 0:00:12 Pop: 60, Wi: 1, Mu: 3, Me: 3, Gen: 4 RoundsFind: 9, RoundsPolygon: 3 Dissmissed: 1
Fitness: 184070, Laufzeit: 0:00:12 Pop: 60, Wi: 1, Mu: 1, Me: 7, Gen: 4 RoundsFind: 11, RoundsPolygon: 3 Dissmissed: 1
Fitness: 188738, Laufzeit: 0:00:10 Pop: 60, Wi: 1, Mu: 1, Me: 5, Gen: 4 RoundsFind: 11, RoundsPolygon: 3 Dissmissed: 1
Fitness: 193717, Laufzeit: 0:00:14 Pop: 60, Wi: 1, Mu: 1, Me: 3, Gen: 4 RoundsFind: 12, RoundsPolygon: 3 Dissmissed: 1
Fitness: 182506, Laufzeit: 0:00:07 Pop: 60, Wi: 1, Mu: 1, Me: 1, Gen: 4 RoundsFind: 4, RoundsPolygon: 3 Dissmissed: 1
Fitness: 174181, Laufzeit: 0:00:16 Pop: 60, Wi: 3, Mu: 7, Me: 1, Gen: 4 RoundsFind: 18, RoundsPolygon: 7 Dissmissed: 1
Fitness: 185126, Laufzeit: 0:00:20 Pop: 60, Wi: 3, Mu: 5, Me: 1, Gen: 4 RoundsFind: 15, RoundsPolygon: 6 Dissmissed: 1
Fitness: 188442, Laufzeit: 0:00:22 Pop: 60, Wi: 3, Mu: 5, Me: 3, Gen: 4 RoundsFind: 19, RoundsPolygon: 6 Dissmissed: 1
Fitness: 186515, Laufzeit: 0:00:14 Pop: 60, Wi: 3, Mu: 3, Me: 5, Gen: 4 RoundsFind: 14, RoundsPolygon: 6 Dissmissed: 1
Fitness: 189409, Laufzeit: 0:00:19 Pop: 60, Wi: 3, Mu: 3, Me: 1, Gen: 4 RoundsFind: 16, RoundsPolygon: 6 Dissmissed: 1
Fitness: 185652, Laufzeit: 0:00:22 Pop: 60, Wi: 3, Mu: 3, Me: 3, Gen: 4 RoundsFind: 17, RoundsPolygon: 6 Dissmissed: 1
Fitness: 185880, Laufzeit: 0:00:19 Pop: 60, Wi: 3, Mu: 1, Me: 7, Gen: 4 RoundsFind: 15, RoundsPolygon: 6 Dissmissed: 1
Fitness: 189533, Laufzeit: 0:00:24 Pop: 60, Wi: 3, Mu: 1, Me: 5, Gen: 4 RoundsFind: 16, RoundsPolygon: 6 Dissmissed: 1
Fitness: 189071, Laufzeit: 0:00:18 Pop: 60, Wi: 3, Mu: 1, Me: 1, Gen: 4 RoundsFind: 14, RoundsPolygon: 5 Dissmissed: 1
Fitness: 186819, Laufzeit: 0:00:26 Pop: 60, Wi: 3, Mu: 1, Me: 3, Gen: 4 RoundsFind: 19, RoundsPolygon: 6 Dissmissed: 1
Fitness: 187811, Laufzeit: 0:00:30 Pop: 60, Wi: 6, Mu: 5, Me: 3, Gen: 4 RoundsFind: 23, RoundsPolygon: 10 Dissmissed: 1
Fitness: 174607, Laufzeit: 0:00:32 Pop: 60, Wi: 6, Mu: 7, Me: 1, Gen: 4 RoundsFind: 30, RoundsPolygon: 11 Dissmissed: 1
Fitness: 180018, Laufzeit: 0:00:38 Pop: 60, Wi: 6, Mu: 5, Me: 1, Gen: 4 RoundsFind: 34, RoundsPolygon: 10 Dissmissed: 1
Fitness: 186896, Laufzeit: 0:00:21 Pop: 60, Wi: 6, Mu: 3, Me: 5, Gen: 4 RoundsFind: 18, RoundsPolygon: 10 Dissmissed: 1
Fitness: 186380, Laufzeit: 0:00:20 Pop: 60, Wi: 6, Mu: 3, Me: 3, Gen: 4 RoundsFind: 19, RoundsPolygon: 11 Dissmissed: 1
Fitness: 184771, Laufzeit: 0:00:24 Pop: 60, Wi: 6, Mu: 1, Me: 7, Gen: 4 RoundsFind: 19, RoundsPolygon: 10 Dissmissed: 1
Fitness: 186753, Laufzeit: 0:00:29 Pop: 60, Wi: 6, Mu: 1, Me: 5, Gen: 4 RoundsFind: 17, RoundsPolygon: 10 Dissmissed: 1
Fitness: 183537, Laufzeit: 0:00:44 Pop: 60, Wi: 6, Mu: 3, Me: 1, Gen: 4 RoundsFind: 28, RoundsPolygon: 12 Dissmissed: 1
Fitness: 187456, Laufzeit: 0:00:36 Pop: 60, Wi: 6, Mu: 1, Me: 3, Gen: 4 RoundsFind: 20, RoundsPolygon: 9 Dissmissed: 1
Fitness: 185410, Laufzeit: 0:00:31 Pop: 60, Wi: 6, Mu: 1, Me: 1, Gen: 4 RoundsFind: 24, RoundsPolygon: 10 Dissmissed: 1
Fitness: 178591, Laufzeit: 0:00:57 Pop: 60, Wi: 10, Mu: 7, Me: 1, Gen: 4 RoundsFind: 39, RoundsPolygon: 15 Dissmissed: 1
Fitness: 187820, Laufzeit: 0:00:34 Pop: 60, Wi: 10, Mu: 5, Me: 3, Gen: 4 RoundsFind: 26, RoundsPolygon: 16 Dissmissed: 1
Fitness: 186471, Laufzeit: 0:00:25 Pop: 60, Wi: 10, Mu: 3, Me: 5, Gen: 4 RoundsFind: 23, RoundsPolygon: 14 Dissmissed: 1
Fitness: 184214, Laufzeit: 0:00:52 Pop: 60, Wi: 10, Mu: 5, Me: 1, Gen: 4 RoundsFind: 37, RoundsPolygon: 16 Dissmissed: 1
Fitness: 188090, Laufzeit: 0:00:36 Pop: 60, Wi: 10, Mu: 3, Me: 3, Gen: 4 RoundsFind: 27, RoundsPolygon: 13 Dissmissed: 1
Fitness: 186042, Laufzeit: 0:00:25 Pop: 60, Wi: 10, Mu: 1, Me: 7, Gen: 4 RoundsFind: 22, RoundsPolygon: 16 Dissmissed: 1
Fitness: 187234, Laufzeit: 0:00:29 Pop: 60, Wi: 10, Mu: 1, Me: 5, Gen: 4 RoundsFind: 25, RoundsPolygon: 15 Dissmissed: 1
Fitness: 184430, Laufzeit: 0:01:02 Pop: 60, Wi: 10, Mu: 3, Me: 1, Gen: 4 RoundsFind: 37, RoundsPolygon: 14 Dissmissed: 1
Fitness: 187754, Laufzeit: 0:00:37 Pop: 60, Wi: 10, Mu: 1, Me: 3, Gen: 4 RoundsFind: 23, RoundsPolygon: 17 Dissmissed: 1
Fitness: 184024, Laufzeit: 0:00:59 Pop: 60, Wi: 10, Mu: 1, Me: 1, Gen: 4 RoundsFind: 37, RoundsPolygon: 16 Dissmissed: 1
Fitness: 186487, Laufzeit: 0:00:51 Pop: 60, Wi: 20, Mu: 5, Me: 3, Gen: 4 RoundsFind: 45, RoundsPolygon: 29 Dissmissed: 1
Fitness: 176852, Laufzeit: 0:01:08 Pop: 60, Wi: 20, Mu: 7, Me: 1, Gen: 4 RoundsFind: 53, RoundsPolygon: 28 Dissmissed: 1
Fitness: 186699, Laufzeit: 0:00:42 Pop: 60, Wi: 20, Mu: 3, Me: 5, Gen: 4 RoundsFind: 39, RoundsPolygon: 29 Dissmissed: 1
Fitness: 184953, Laufzeit: 0:00:53 Pop: 60, Wi: 20, Mu: 3, Me: 3, Gen: 4 RoundsFind: 42, RoundsPolygon: 30 Dissmissed: 1
Fitness: 184215, Laufzeit: 0:01:28 Pop: 60, Wi: 20, Mu: 5, Me: 1, Gen: 4 RoundsFind: 52, RoundsPolygon: 33 Dissmissed: 1
Fitness: 186453, Laufzeit: 0:00:34 Pop: 60, Wi: 20, Mu: 1, Me: 7, Gen: 4 RoundsFind: 35, RoundsPolygon: 28 Dissmissed: 1
Fitness: 182970, Laufzeit: 0:01:20 Pop: 60, Wi: 20, Mu: 3, Me: 1, Gen: 4 RoundsFind: 53, RoundsPolygon: 28 Dissmissed: 1
Fitness: 187952, Laufzeit: 0:00:48 Pop: 60, Wi: 20, Mu: 1, Me: 5, Gen: 4 RoundsFind: 38, RoundsPolygon: 28 Dissmissed: 1
Fitness: 188506, Laufzeit: 0:00:54 Pop: 60, Wi: 20, Mu: 1, Me: 3, Gen: 4 RoundsFind: 41, RoundsPolygon: 28 Dissmissed: 1
Fitness: 186464, Laufzeit: 0:01:20 Pop: 60, Wi: 20, Mu: 1, Me: 1, Gen: 4 RoundsFind: 46, RoundsPolygon: 31 Dissmissed: 1
Fitness: 177894, Laufzeit: 0:01:49 Pop: 60, Wi: 50, Mu: 7, Me: 1, Gen: 4 RoundsFind: 90, RoundsPolygon: 66 Dissmissed: 1
Fitness: 187510, Laufzeit: 0:01:31 Pop: 60, Wi: 50, Mu: 5, Me: 3, Gen: 4 RoundsFind: 79, RoundsPolygon: 69 Dissmissed: 1
Fitness: 187473, Laufzeit: 0:01:24 Pop: 60, Wi: 50, Mu: 3, Me: 5, Gen: 4 RoundsFind: 76, RoundsPolygon: 73 Dissmissed: 1
Fitness: 182420, Laufzeit: 0:02:12 Pop: 60, Wi: 50, Mu: 5, Me: 1, Gen: 4 RoundsFind: 102, RoundsPolygon: 66 Dissmissed: 1
Fitness: 187959, Laufzeit: 0:01:45 Pop: 60, Wi: 50, Mu: 3, Me: 3, Gen: 4 RoundsFind: 95, RoundsPolygon: 71 Dissmissed: 1
Fitness: 186382, Laufzeit: 0:01:13 Pop: 60, Wi: 50, Mu: 1, Me: 7, Gen: 4 RoundsFind: 85, RoundsPolygon: 61 Dissmissed: 1
Fitness: 189072, Laufzeit: 0:01:20 Pop: 60, Wi: 50, Mu: 1, Me: 5, Gen: 4 RoundsFind: 78, RoundsPolygon: 65 Dissmissed: 1
Fitness: 182619, Laufzeit: 0:02:16 Pop: 60, Wi: 50, Mu: 3, Me: 1, Gen: 4 RoundsFind: 97, RoundsPolygon: 69 Dissmissed: 1
Fitness: 188275, Laufzeit: 0:01:36 Pop: 60, Wi: 50, Mu: 1, Me: 3, Gen: 4 RoundsFind: 84, RoundsPolygon: 63 Dissmissed: 1
Fitness: 184508, Laufzeit: 0:02:33 Pop: 60, Wi: 50, Mu: 1, Me: 1, Gen: 4 RoundsFind: 94, RoundsPolygon: 64 Dissmissed: 1
Fitness: 188803, Laufzeit: 0:02:37 Pop: 60, Wi: 100, Mu: 5, Me: 3, Gen: 4 RoundsFind: 140, RoundsPolygon: 132 Dissmissed: 1
Fitness: 176899, Laufzeit: 0:03:29 Pop: 60, Wi: 100, Mu: 7, Me: 1, Gen: 4 RoundsFind: 157, RoundsPolygon: 132 Dissmissed: 1
Fitness: 182669, Laufzeit: 0:03:29 Pop: 60, Wi: 100, Mu: 5, Me: 1, Gen: 4 RoundsFind: 163, RoundsPolygon: 124 Dissmissed: 1
Fitness: 188204, Laufzeit: 0:02:31 Pop: 60, Wi: 100, Mu: 3, Me: 5, Gen: 4 RoundsFind: 153, RoundsPolygon: 135 Dissmissed: 1
Fitness: 188337, Laufzeit: 0:02:58 Pop: 60, Wi: 100, Mu: 3, Me: 3, Gen: 4 RoundsFind: 149, RoundsPolygon: 139 Dissmissed: 1
Fitness: 186872, Laufzeit: 0:02:11 Pop: 60, Wi: 100, Mu: 1, Me: 7, Gen: 4 RoundsFind: 142, RoundsPolygon: 130 Dissmissed: 1
Fitness: 188271, Laufzeit: 0:02:32 Pop: 60, Wi: 100, Mu: 1, Me: 5, Gen: 4 RoundsFind: 143, RoundsPolygon: 124 Dissmissed: 1
Fitness: 182355, Laufzeit: 0:03:52 Pop: 60, Wi: 100, Mu: 3, Me: 1, Gen: 4 RoundsFind: 174, RoundsPolygon: 126 Dissmissed: 1
Fitness: 179902, Laufzeit: 0:00:08 Pop: 100, Wi: 0, Mu: 7, Me: 1, Gen: 4 RoundsFind: 1, RoundsPolygon: 2 Dissmissed: 1
Fitness: 189213, Laufzeit: 0:00:09 Pop: 100, Wi: 0, Mu: 5, Me: 3, Gen: 4 RoundsFind: 4, RoundsPolygon: 2 Dissmissed: 1
Fitness: 186883, Laufzeit: 0:00:10 Pop: 100, Wi: 0, Mu: 5, Me: 1, Gen: 4 RoundsFind: 2, RoundsPolygon: 2 Dissmissed: 1
Fitness: 191811, Laufzeit: 0:00:11 Pop: 100, Wi: 0, Mu: 3, Me: 5, Gen: 4 RoundsFind: 6, RoundsPolygon: 2 Dissmissed: 1
Fitness: 191758, Laufzeit: 0:00:09 Pop: 100, Wi: 0, Mu: 3, Me: 3, Gen: 4 RoundsFind: 4, RoundsPolygon: 2 Dissmissed: 1
Fitness: 189943, Laufzeit: 0:00:09 Pop: 100, Wi: 0, Mu: 3, Me: 1, Gen: 4 RoundsFind: 2, RoundsPolygon: 2 Dissmissed: 1
Fitness: 187878, Laufzeit: 0:00:12 Pop: 100, Wi: 0, Mu: 1, Me: 7, Gen: 4 RoundsFind: 5, RoundsPolygon: 1 Dissmissed: 1
Fitness: 189473, Laufzeit: 0:02:57 Pop: 60, Wi: 100, Mu: 1, Me: 3, Gen: 4 RoundsFind: 172, RoundsPolygon: 121 Dissmissed: 1
Fitness: 193164, Laufzeit: 0:00:14 Pop: 100, Wi: 0, Mu: 1, Me: 5, Gen: 4 RoundsFind: 7, RoundsPolygon: 2 Dissmissed: 1
Fitness: 193542, Laufzeit: 0:00:10 Pop: 100, Wi: 0, Mu: 1, Me: 3, Gen: 4 RoundsFind: 4, RoundsPolygon: 2 Dissmissed: 1
Fitness: 191760, Laufzeit: 0:00:09 Pop: 100, Wi: 0, Mu: 1, Me: 1, Gen: 4 RoundsFind: 2, RoundsPolygon: 2 Dissmissed: 1
Fitness: 174503, Laufzeit: 0:00:19 Pop: 100, Wi: 1, Mu: 7, Me: 1, Gen: 4 RoundsFind: 5, RoundsPolygon: 4 Dissmissed: 1
Fitness: 193822, Laufzeit: 0:00:17 Pop: 100, Wi: 1, Mu: 5, Me: 1, Gen: 4 RoundsFind: 6, RoundsPolygon: 4 Dissmissed: 1
Fitness: 185680, Laufzeit: 0:00:30 Pop: 100, Wi: 1, Mu: 5, Me: 3, Gen: 4 RoundsFind: 13, RoundsPolygon: 3 Dissmissed: 1
Fitness: 193125, Laufzeit: 0:00:15 Pop: 100, Wi: 1, Mu: 3, Me: 5, Gen: 4 RoundsFind: 13, RoundsPolygon: 3 Dissmissed: 1
Fitness: 194563, Laufzeit: 0:00:16 Pop: 100, Wi: 1, Mu: 3, Me: 3, Gen: 4 RoundsFind: 11, RoundsPolygon: 3 Dissmissed: 1
Fitness: 194901, Laufzeit: 0:00:17 Pop: 100, Wi: 1, Mu: 3, Me: 1, Gen: 4 RoundsFind: 6, RoundsPolygon: 3 Dissmissed: 1
Fitness: 184998, Laufzeit: 0:03:47 Pop: 60, Wi: 100, Mu: 1, Me: 1, Gen: 4 RoundsFind: 162, RoundsPolygon: 131 Dissmissed: 1
Fitness: 186024, Laufzeit: 0:00:21 Pop: 100, Wi: 1, Mu: 1, Me: 7, Gen: 4 RoundsFind: 11, RoundsPolygon: 3 Dissmissed: 1
Fitness: 190952, Laufzeit: 0:00:13 Pop: 100, Wi: 1, Mu: 1, Me: 1, Gen: 4 RoundsFind: 4, RoundsPolygon: 3 Dissmissed: 1
Fitness: 189580, Laufzeit: 0:00:25 Pop: 100, Wi: 1, Mu: 1, Me: 5, Gen: 4 RoundsFind: 12, RoundsPolygon: 3 Dissmissed: 1
Fitness: 196680, Laufzeit: 0:00:25 Pop: 100, Wi: 1, Mu: 1, Me: 3, Gen: 4 RoundsFind: 11, RoundsPolygon: 3 Dissmissed: 1
Fitness: 175828, Laufzeit: 0:00:32 Pop: 100, Wi: 3, Mu: 7, Me: 1, Gen: 4 RoundsFind: 14, RoundsPolygon: 7 Dissmissed: 1
Fitness: 189649, Laufzeit: 0:00:27 Pop: 100, Wi: 3, Mu: 5, Me: 1, Gen: 4 RoundsFind: 12, RoundsPolygon: 7 Dissmissed: 1
Fitness: 188852, Laufzeit: 0:00:39 Pop: 100, Wi: 3, Mu: 5, Me: 3, Gen: 4 RoundsFind: 18, RoundsPolygon: 6 Dissmissed: 1
Fitness: 186567, Laufzeit: 0:00:32 Pop: 100, Wi: 3, Mu: 3, Me: 5, Gen: 4 RoundsFind: 14, RoundsPolygon: 6 Dissmissed: 1
Fitness: 188109, Laufzeit: 0:00:34 Pop: 100, Wi: 3, Mu: 3, Me: 3, Gen: 4 RoundsFind: 16, RoundsPolygon: 6 Dissmissed: 1
Fitness: 191023, Laufzeit: 0:00:32 Pop: 100, Wi: 3, Mu: 3, Me: 1, Gen: 4 RoundsFind: 18, RoundsPolygon: 7 Dissmissed: 1
Fitness: 185126, Laufzeit: 0:00:29 Pop: 100, Wi: 3, Mu: 1, Me: 7, Gen: 4 RoundsFind: 14, RoundsPolygon: 5 Dissmissed: 1
Fitness: 188321, Laufzeit: 0:00:37 Pop: 100, Wi: 3, Mu: 1, Me: 5, Gen: 4 RoundsFind: 14, RoundsPolygon: 6 Dissmissed: 1
Fitness: 189299, Laufzeit: 0:00:34 Pop: 100, Wi: 3, Mu: 1, Me: 3, Gen: 4 RoundsFind: 15, RoundsPolygon: 6 Dissmissed: 1
Fitness: 188317, Laufzeit: 0:00:39 Pop: 100, Wi: 3, Mu: 1, Me: 1, Gen: 4 RoundsFind: 13, RoundsPolygon: 7 Dissmissed: 1
Fitness: 188215, Laufzeit: 0:00:56 Pop: 100, Wi: 6, Mu: 5, Me: 3, Gen: 4 RoundsFind: 23, RoundsPolygon: 10 Dissmissed: 1
Fitness: 176277, Laufzeit: 0:01:21 Pop: 100, Wi: 6, Mu: 7, Me: 1, Gen: 4 RoundsFind: 27, RoundsPolygon: 11 Dissmissed: 1
Fitness: 183191, Laufzeit: 0:01:04 Pop: 100, Wi: 6, Mu: 5, Me: 1, Gen: 4 RoundsFind: 31, RoundsPolygon: 11 Dissmissed: 1
Fitness: 187387, Laufzeit: 0:00:46 Pop: 100, Wi: 6, Mu: 3, Me: 5, Gen: 4 RoundsFind: 21, RoundsPolygon: 11 Dissmissed: 1
Fitness: 190283, Laufzeit: 0:00:50 Pop: 100, Wi: 6, Mu: 3, Me: 3, Gen: 4 RoundsFind: 22, RoundsPolygon: 10 Dissmissed: 1
Fitness: 188718, Laufzeit: 0:00:51 Pop: 100, Wi: 6, Mu: 3, Me: 1, Gen: 4 RoundsFind: 28, RoundsPolygon: 10 Dissmissed: 1
Fitness: 186828, Laufzeit: 0:00:37 Pop: 100, Wi: 6, Mu: 1, Me: 7, Gen: 4 RoundsFind: 16, RoundsPolygon: 10 Dissmissed: 1
Fitness: 187428, Laufzeit: 0:00:40 Pop: 100, Wi: 6, Mu: 1, Me: 5, Gen: 4 RoundsFind: 18, RoundsPolygon: 9 Dissmissed: 1
Fitness: 188486, Laufzeit: 0:01:00 Pop: 100, Wi: 6, Mu: 1, Me: 3, Gen: 4 RoundsFind: 19, RoundsPolygon: 10 Dissmissed: 1
Fitness: 195840, Laufzeit: 0:01:27 Pop: 100, Wi: 6, Mu: 1, Me: 1, Gen: 4 RoundsFind: 29, RoundsPolygon: 11 Dissmissed: 1
Fitness: 181831, Laufzeit: 0:01:26 Pop: 100, Wi: 10, Mu: 7, Me: 1, Gen: 4 RoundsFind: 38, RoundsPolygon: 17 Dissmissed: 1
Fitness: 188446, Laufzeit: 0:01:00 Pop: 100, Wi: 10, Mu: 5, Me: 3, Gen: 4 RoundsFind: 27, RoundsPolygon: 14 Dissmissed: 1
Fitness: 183152, Laufzeit: 0:01:09 Pop: 100, Wi: 10, Mu: 5, Me: 1, Gen: 4 RoundsFind: 34, RoundsPolygon: 16 Dissmissed: 1
Fitness: 187092, Laufzeit: 0:01:01 Pop: 100, Wi: 10, Mu: 3, Me: 5, Gen: 4 RoundsFind: 25, RoundsPolygon: 15 Dissmissed: 1
Fitness: 189287, Laufzeit: 0:01:06 Pop: 100, Wi: 10, Mu: 3, Me: 3, Gen: 4 RoundsFind: 26, RoundsPolygon: 15 Dissmissed: 1
Fitness: 186673, Laufzeit: 0:00:44 Pop: 100, Wi: 10, Mu: 1, Me: 7, Gen: 4 RoundsFind: 23, RoundsPolygon: 14 Dissmissed: 1
Fitness: 187732, Laufzeit: 0:00:52 Pop: 100, Wi: 10, Mu: 1, Me: 5, Gen: 4 RoundsFind: 23, RoundsPolygon: 15 Dissmissed: 1
Fitness: 184079, Laufzeit: 0:01:49 Pop: 100, Wi: 10, Mu: 3, Me: 1, Gen: 4 RoundsFind: 37, RoundsPolygon: 16 Dissmissed: 1
Fitness: 189493, Laufzeit: 0:01:12 Pop: 100, Wi: 10, Mu: 1, Me: 3, Gen: 4 RoundsFind: 29, RoundsPolygon: 14 Dissmissed: 1
Fitness: 191400, Laufzeit: 0:01:46 Pop: 100, Wi: 10, Mu: 1, Me: 1, Gen: 4 RoundsFind: 33, RoundsPolygon: 15 Dissmissed: 1
Fitness: 189047, Laufzeit: 0:01:16 Pop: 100, Wi: 20, Mu: 5, Me: 3, Gen: 4 RoundsFind: 39, RoundsPolygon: 27 Dissmissed: 1
Fitness: 178155, Laufzeit: 0:01:55 Pop: 100, Wi: 20, Mu: 7, Me: 1, Gen: 4 RoundsFind: 52, RoundsPolygon: 29 Dissmissed: 1
Fitness: 187346, Laufzeit: 0:01:07 Pop: 100, Wi: 20, Mu: 3, Me: 5, Gen: 4 RoundsFind: 38, RoundsPolygon: 29 Dissmissed: 1
Fitness: 188537, Laufzeit: 0:01:29 Pop: 100, Wi: 20, Mu: 3, Me: 3, Gen: 4 RoundsFind: 45, RoundsPolygon: 28 Dissmissed: 1
Fitness: 186538, Laufzeit: 0:02:32 Pop: 100, Wi: 20, Mu: 5, Me: 1, Gen: 4 RoundsFind: 59, RoundsPolygon: 28 Dissmissed: 1
Fitness: 188051, Laufzeit: 0:01:03 Pop: 100, Wi: 20, Mu: 1, Me: 7, Gen: 4 RoundsFind: 39, RoundsPolygon: 29 Dissmissed: 1
Fitness: 188034, Laufzeit: 0:01:20 Pop: 100, Wi: 20, Mu: 1, Me: 5, Gen: 4 RoundsFind: 38, RoundsPolygon: 28 Dissmissed: 1
Fitness: 186626, Laufzeit: 0:02:45 Pop: 100, Wi: 20, Mu: 3, Me: 1, Gen: 4 RoundsFind: 58, RoundsPolygon: 29 Dissmissed: 1
Fitness: 189294, Laufzeit: 0:01:40 Pop: 100, Wi: 20, Mu: 1, Me: 3, Gen: 4 RoundsFind: 41, RoundsPolygon: 28 Dissmissed: 1
Fitness: 184781, Laufzeit: 0:02:36 Pop: 100, Wi: 20, Mu: 1, Me: 1, Gen: 4 RoundsFind: 56, RoundsPolygon: 28 Dissmissed: 1
Fitness: 178560, Laufzeit: 0:03:16 Pop: 100, Wi: 50, Mu: 7, Me: 1, Gen: 4 RoundsFind: 94, RoundsPolygon: 67 Dissmissed: 1
Fitness: 188569, Laufzeit: 0:03:06 Pop: 100, Wi: 50, Mu: 5, Me: 3, Gen: 4 RoundsFind: 87, RoundsPolygon: 74 Dissmissed: 1
Fitness: 189158, Laufzeit: 0:02:19 Pop: 100, Wi: 50, Mu: 3, Me: 5, Gen: 4 RoundsFind: 82, RoundsPolygon: 67 Dissmissed: 1
Fitness: 183606, Laufzeit: 0:03:42 Pop: 100, Wi: 50, Mu: 5, Me: 1, Gen: 4 RoundsFind: 87, RoundsPolygon: 62 Dissmissed: 1
Fitness: 189631, Laufzeit: 0:02:42 Pop: 100, Wi: 50, Mu: 3, Me: 3, Gen: 4 RoundsFind: 81, RoundsPolygon: 68 Dissmissed: 1
Fitness: 188133, Laufzeit: 0:02:08 Pop: 100, Wi: 50, Mu: 1, Me: 7, Gen: 4 RoundsFind: 78, RoundsPolygon: 62 Dissmissed: 1
Fitness: 188739, Laufzeit: 0:02:30 Pop: 100, Wi: 50, Mu: 1, Me: 5, Gen: 4 RoundsFind: 79, RoundsPolygon: 62 Dissmissed: 1
Fitness: 184465, Laufzeit: 0:03:45 Pop: 100, Wi: 50, Mu: 3, Me: 1, Gen: 4 RoundsFind: 103, RoundsPolygon: 69 Dissmissed: 1
Fitness: 189400, Laufzeit: 0:02:53 Pop: 100, Wi: 50, Mu: 1, Me: 3, Gen: 4 RoundsFind: 89, RoundsPolygon: 59 Dissmissed: 1
Fitness: 187240, Laufzeit: 0:04:45 Pop: 100, Wi: 50, Mu: 1, Me: 1, Gen: 4 RoundsFind: 98, RoundsPolygon: 68 Dissmissed: 1
Fitness: 183940, Laufzeit: 0:05:56 Pop: 100, Wi: 100, Mu: 7, Me: 1, Gen: 4 RoundsFind: 172, RoundsPolygon: 139 Dissmissed: 1
Fitness: 187878, Laufzeit: 0:04:37 Pop: 100, Wi: 100, Mu: 5, Me: 3, Gen: 4 RoundsFind: 154, RoundsPolygon: 124 Dissmissed: 1
Fitness: 187599, Laufzeit: 0:04:08 Pop: 100, Wi: 100, Mu: 3, Me: 5, Gen: 4 RoundsFind: 148, RoundsPolygon: 124 Dissmissed: 1
Fitness: 183091, Laufzeit: 0:06:18 Pop: 100, Wi: 100, Mu: 5, Me: 1, Gen: 4 RoundsFind: 187, RoundsPolygon: 128 Dissmissed: 1
